,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
540,10,0.0026541643117312854,0.002654164331033826,0.014830018805173978,0.01483001746237278,10,0.2,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
541,50,0.09454278085265577,0.09454277902841568,0.5137460925054889,0.5137460827827454,50,0.2,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
542,50,0.7033337895403203,0.7033337354660034,0.9332801103591919,0.9332801103591919,300,0.2,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
543,30,0.002505788586384063,0.002505788579583168,0.03237730285800095,0.03237730264663696,100,0.2,30,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
544,50,0.017290527653109115,0.01729053072631359,0.1969879517952601,0.19698794186115265,20,0.0,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
545,30,0.009051569398249342,0.009051569737493992,0.048454938258262394,0.04845493659377098,10,0.2,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
546,10,129.14397068613584,129.14398193359375,1547.5125732421875,1547.5125732421875,300,0.0,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
547,30,0.061184535884775244,0.061184532940387726,0.28173913061618805,0.28173914551734924,50,0.2,30,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
548,50,0.02487606416805247,0.024876056239008904,0.5431031935603906,0.5431032180786133,10,0.2,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
549,100,0.3987598364910309,0.3987598121166229,1.3413324026351279,1.3413324356079102,100,0.2,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
550,50,0.6887077498681766,0.6887077689170837,1.5214432985224622,1.5214433670043945,100,0.2,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
551,30,0.20312442562680474,0.20312440395355225,4.561462032034042,4.561461925506592,50,0.2,30,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
552,30,0.017839179780731088,0.017839180305600166,0.4321277122019876,0.4321276843547821,100,0.2,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
553,50,0.01010012667933383,0.010100124403834343,31.042487286929543,31.042490005493164,20,0.0,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
554,30,0.0018226256061191718,0.0018226256361231208,0.005358162022308044,0.005358161870390177,20,0.0,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
555,10,184.22849104576505,184.22850036621094,246.06393432617188,246.06393432617188,300,0.0,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
556,30,0.02326756703412909,0.023267565295100212,0.14315249821078693,0.14315250515937805,10,0.0,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
557,100,30.245082452125157,30.24508285522461,330.32305908203125,330.32305908203125,300,0.2,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
558,10,0.03287826554651318,0.03287826478481293,0.6633897952154173,0.6633897423744202,20,0.2,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
559,50,329.4818634216728,329.48199462890625,500.9086017879188,500.90850830078125,10,0.2,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
560,50,0.07018426897386697,0.07018426805734634,0.013554893602478378,0.013554893434047699,50,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
561,30,0.5112336985638871,0.5112337470054626,7.871826577693858,7.871827125549316,100,0.2,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
562,100,0.00020183027903765402,0.0002018302766373381,0.004957263267116872,0.004957263357937336,50,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
563,100,4.658470645393293,4.658470153808594,73.3322982788086,73.3322982788086,300,0.2,100,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
564,30,0.018054171785379398,0.01805417239665985,0.688690776943315,0.688690721988678,100,0.2,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
565,100,0.0008381080151718794,0.0008381079533137381,0.0035612750104925734,0.0035612748470157385,20,0.0,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
566,30,22.73791450925197,22.7379150390625,545.6036485171487,545.6036376953125,50,0.0,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
567,100,1115.2835480732606,1115.28369140625,2055.778691257991,2055.778564453125,10,0.0,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
568,30,0.024402803246930393,0.0244028028100729,0.133088202737536,0.13308821618556976,10,0.2,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
569,50,0.014560244702237988,0.014560244046151638,0.10299788377617637,0.10299788415431976,20,0.2,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
570,30,0.09081496708767162,0.09081494808197021,0.21961396221890517,0.2196139544248581,10,0.2,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
571,10,192.53753989832506,192.53753662109375,3195.5291410405584,3195.529052734375,100,0.0,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
572,50,0.45651226436968934,0.4565122425556183,65.91432189941406,65.91432189941406,300,0.2,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
573,10,0.1569737430367478,0.156973734498024,3.3712288369523717,3.3712286949157715,50,0.2,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
574,10,23709.563990012888,23709.564453125,109438.765625,109438.765625,300,0.2,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
575,30,0.03766058335445591,0.03766058385372162,0.20534838286908805,0.20534838736057281,100,0.2,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
576,10,0.02550416965680869,0.02550416998565197,0.06654344875644562,0.06654345244169235,10,0.2,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
577,30,2.1578332640461086,2.1578333377838135,4.230309834717013,4.230309963226318,50,0.0,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
578,10,0.6359474091083324,0.6359475255012512,0.3840125486360374,0.38401252031326294,50,0.2,10,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
579,100,0.0028574399472473515,0.002857439685612917,0.020322568610587968,0.020322570577263832,20,0.2,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
580,50,0.0031631195212032683,0.0031631195452064276,0.0314425453543663,0.0314425453543663,300,0.0,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
581,100,0.048738030567157156,0.048738032579422,26.69125148421484,26.691251754760742,50,0.2,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
582,10,0.011001558495122184,0.011001558974385262,0.03841966656135752,0.03841966763138771,50,0.0,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
583,100,0.7113346293619818,0.7113345265388489,548.5474247492797,548.5474243164062,50,0.2,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
584,50,0.004862760670508716,0.004862760193645954,0.23146077367008155,0.2314607948064804,100,0.0,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
585,10,1.59581756212867,1.5958174467086792,32.858103173844356,32.85810470581055,20,0.2,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
586,30,12.557462359621763,12.557461738586426,1456.0384270417776,1456.038330078125,100,0.2,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
587,10,0.1819918334829746,0.1819918304681778,3.3061003701906677,3.306100368499756,50,0.2,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
588,100,0.6569301836269418,0.6569302082061768,2.802069902420044,2.802069902420044,300,0.0,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
589,50,0.14339274234583288,0.14339274168014526,3.6335024208041795,3.63350248336792,100,0.0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
590,30,0.8926363353364656,0.892636239528656,7.354699970137143,7.354700088500977,50,0.2,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
591,50,0.3249005336839309,0.3249005079269409,0.01240305433789572,0.012403054162859917,50,0.2,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
592,100,1.8609892842695885,1.8609892129898071,3922.61962890625,3922.61962890625,300,0.2,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
593,50,0.8898974036433033,0.8898974061012268,24.31649498905696,24.316495895385742,100,0.0,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
594,100,3.1354339077454254,3.13543438911438,2.6889640101304293,2.6889641284942627,20,0.2,100,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
595,100,551.805160679768,551.8051147460938,131.65016174316406,131.65016174316406,300,0.2,100,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
596,100,4.637560164600713,4.63755989074707,0.2647769903460293,0.2647770047187805,100,0.2,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
597,30,0.003391382493689989,0.0033913825172930956,0.27100533981483876,0.2710053324699402,100,0.2,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
598,50,0.00529056983156597,0.005290570203214884,0.02320626187171285,0.023206261917948723,10,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
599,50,0.165116392095218,0.16511639952659607,2.550579050753979,2.550579071044922,20,0.0,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
600,50,0.05074331322620876,0.050743311643600464,2.5839492228436978,2.583949327468872,20,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
601,10,4.18211710821722,4.182116985321045,20.187105178833008,20.187105178833008,300,0.2,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
602,30,3.035121280303116,3.035121202468872,344.3572595474568,344.35723876953125,100,0.0,30,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
603,30,0.01669154896423272,0.01669154316186905,0.10443683045235931,0.10443683713674545,10,0.0,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
604,100,0.0011416440529595177,0.0011416440829634666,0.03851399529091221,0.038513995707035065,100,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
605,100,0.124920226703958,0.12492021918296814,108.58164236731562,108.5816421508789,50,0.2,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
606,10,0.024475402942829832,0.024475404992699623,1.175671096798693,1.1756712198257446,10,0.0,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
607,50,0.5218536398562369,0.5218535661697388,50.756968396775264,50.75696563720703,20,0.0,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
608,30,0.2474314480559113,0.2474314421415329,2.389605760574341,2.389605760574341,300,0.0,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
609,50,0.15845790630145656,0.1584579348564148,12.869569222918376,12.869568824768066,10,0.2,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
610,30,0.0007030425112043616,0.0007030425476841629,0.0017627330136927941,0.0017627328634262085,10,0.2,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
611,10,1.589142605611139,1.5891425609588623,370.72340858405363,370.7234191894531,50,0.0,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
612,30,0.6761389897041714,0.6761389374732971,56.90134811401367,56.90134811401367,300,0.0,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
613,30,0.0014845200154619913,0.001484519918449223,0.013723024411510068,0.013723024167120457,50,0.2,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
614,100,0.04370253946139282,0.043702539056539536,0.30106649669349617,0.30106648802757263,10,0.0,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
615,10,1.1521283535613227,1.1521284580230713,11.487501356618624,11.48750114440918,100,0.2,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
616,100,0.12713424646362817,0.12713423371315002,2.289799213409424,2.289799213409424,300,0.2,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
617,30,0.005150015793958378,0.005150016397237778,0.13305427777376158,0.13305427134037018,20,0.2,30,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
618,100,0.015750331527319868,0.015750331804156303,0.11321236663464959,0.11321236193180084,50,0.2,100,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
619,10,2.0519648385204174,2.051964521408081,2.1177931242483727,2.117793083190918,10,0.2,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
620,50,0.05139173322782893,0.051391735672950745,1.2024004070471364,1.2024003267288208,100,0.2,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
621,10,6.601543226192907,6.601542949676514,21.006647946986746,21.00664710998535,20,0.0,10,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
622,50,0.010719800473165241,0.010719800367951393,0.7331214045696225,0.733121395111084,10,0.0,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
623,50,0.004706337331136916,0.004706337116658688,0.04009107591465433,0.040091075003147125,10,0.0,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
624,30,0.00966268554777931,0.009662684053182602,0.141755000549428,0.14175499975681305,20,0.0,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
625,50,0.02094601126406918,0.020946010947227478,1.4936389923095703,1.4936389923095703,300,0.2,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
626,30,0.03019438750395404,0.030194394290447235,0.22428461005713077,0.22428461909294128,10,0.2,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
627,100,0.057003413699087256,0.05700340121984482,2.377685176142564,2.377685308456421,10,0.0,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
628,10,0.02799580826126423,0.02799581177532673,0.1374291258712187,0.1374291330575943,100,0.2,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
629,100,2.8188464936521864,2.8188464641571045,3700.410888671875,3700.410888671875,300,0.0,100,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
630,100,51.47803177784399,51.478031158447266,42116.14453125,42116.14453125,300,0.2,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
631,50,0.5602672689968777,0.5602672696113586,1.5722264051437378,1.5722264051437378,300,0.2,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
632,50,0.23202348627226868,0.23202356696128845,6.643463354584173,6.643463134765625,20,0.0,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
633,100,0.023187139359562053,0.023187141865491867,1.263377568400498,1.2633776664733887,20,0.0,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
634,10,0.0010647721293272731,0.0010647723684087396,0.005344583362288086,0.005344583187252283,20,0.0,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
635,30,0.024571191662717675,0.024571187794208527,0.1420863989793451,0.14208640158176422,20,0.0,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
636,10,677.2317706235905,677.2317504882812,40664.46875,40664.46875,300,0.0,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
637,50,0.13221267956433838,0.13221266865730286,57.825185058810185,57.8251838684082,100,0.0,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
638,30,0.1424236424920178,0.14242364466190338,0.1598582388238704,0.15985824167728424,50,0.0,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
639,50,0.024348687273338183,0.024348685517907143,0.37526900485052284,0.37526899576187134,50,0.0,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
640,50,0.1901160195930717,0.1901160180568695,16.042320251464844,16.042320251464844,300,0.2,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
641,10,9.314467334665384,9.314468383789062,53.53258199218317,53.53258514404297,20,0.0,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
642,30,0.0031585883985463963,0.0031585884280502796,0.13471827482068185,0.13471828401088715,50,0.2,30,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
643,50,0.03466375316477211,0.03466375917196274,0.0974549061176202,0.09745490550994873,50,0.0,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
644,10,0.468636842732577,0.4686368405818939,0.3141080439090729,0.3141080439090729,300,0.2,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
645,50,0.005243246039516481,0.005243245977908373,0.4700094602526502,0.470009446144104,100,0.0,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
646,10,0.0071269814881153686,0.007126981858164072,0.08387201223918732,0.08387201279401779,20,0.0,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
647,50,0.017714339354846793,0.01771434023976326,0.15734998253008997,0.15734997391700745,20,0.0,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
648,50,0.008601280924911319,0.008601280860602856,0.2777166983231585,0.27771666646003723,10,0.2,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
649,30,0.01116471881402138,0.011164719238877296,0.1437824623170474,0.14378246665000916,20,0.2,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
650,50,8.664388676279598,8.664387702941895,907.9098510742188,907.9098510742188,300,0.0,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
651,30,0.031194062297043624,0.031194057315587997,0.1596382219106593,0.15963822603225708,50,0.0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
652,100,7.116605270640161e-05,7.116605411283672e-05,0.008767982033338952,0.008767982013523579,50,0.0,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
653,100,0.3037610576324856,0.3037610352039337,108.53414154052734,108.53414154052734,300,0.2,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
654,30,0.0006453535817129477,0.0006453537498600781,0.004739158229938715,0.004739158321171999,10,0.2,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
655,100,3.2879808337981347,3.287980318069458,166.95637079333582,166.95635986328125,10,0.2,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
656,50,0.0041466758812896114,0.0041466765105724335,0.00929128839006872,0.009291287511587143,50,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
657,10,2.2164004176752674,2.216400384902954,10.394085207729475,10.394084930419922,100,0.2,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
658,50,0.021439422141597365,0.02143942564725876,0.09276200629397566,0.09276200830936432,10,0.2,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
659,50,0.0037132270421746387,0.0037132275756448507,0.008767374328846205,0.008767373859882355,50,0.0,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
660,10,4.393002937954316,4.393001556396484,77.05322941313399,77.05322265625,10,0.2,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
661,50,0.22855027972422925,0.2285502851009369,156.8851776123047,156.8851776123047,300,0.2,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
662,100,0.0011822599861642852,0.001182260108180344,0.03177834814909766,0.031778350472450256,20,0.2,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
663,50,0.6891940396928782,0.6891939640045166,3.8406822174153428,3.8406827449798584,10,0.0,50,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
664,10,2.10739794424719,2.10739803314209,8.739030817721753,8.739030838012695,100,0.0,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
665,50,0.0818221322404816,0.08182213455438614,0.42212602496147156,0.42212602496147156,300,0.2,50,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
666,30,2.812895167734205,2.8128950595855713,623.8031005859375,623.8031005859375,300,0.2,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
667,100,0.0079666762338724,0.007966674864292145,20.17685155507098,20.176851272583008,10,0.0,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
668,10,0.002767937002052262,0.002767937257885933,0.04961465647880067,0.04961465671658516,20,0.0,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
669,50,0.0024892926200923487,0.002489292761310935,0.00564621046106232,0.005646210163831711,50,0.0,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
670,10,0.08086547770143784,0.08086548000574112,2.511781012758296,2.5117809772491455,50,0.2,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
671,50,0.026506984363953323,0.026506977155804634,0.7545684175499787,0.7545683979988098,10,0.0,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
672,50,0.002240605535916984,0.002240605652332306,0.07201145589351654,0.07201145589351654,300,0.2,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
673,10,0.09039886288594493,0.090398870408535,1.4548589342557792,1.4548591375350952,10,0.0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
674,50,0.04876251311339054,0.04876251518726349,1.5659855418171442,1.5659854412078857,100,0.0,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
675,50,0.004446661739475718,0.004446661565452814,0.023490863211505803,0.023490862920880318,100,0.2,50,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
676,100,0.0007541208808819196,0.0007541208760812879,0.006323946639895439,0.006323946639895439,300,0.0,100,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
677,30,0.03310387599749228,0.03310387209057808,0.35845010944292055,0.35845014452934265,10,0.0,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
678,50,0.001849943937980202,0.0018499440047889948,0.007113677442919278,0.007113677449524403,100,0.2,50,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
679,30,0.8179040878908741,0.8179041147232056,215.80248444469262,215.802490234375,100,0.0,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
680,50,12.53160735258122,12.531606674194336,277.4691162109375,277.4691162109375,300,0.0,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
681,50,0.022367637810502137,0.022367635741829872,0.026489372216561374,0.026489371433854103,20,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
682,10,0.0014908686396265817,0.0014908687444403768,0.013320819243577356,0.013320819474756718,20,0.2,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
683,30,0.0009193909639045372,0.0009193908772431314,0.004300913454057378,0.00430091330781579,10,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
684,100,0.08077750078488871,0.08077750355005264,17.347010068014157,17.347007751464844,50,0.2,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
685,100,0.0001406154325629962,0.00014061543333809823,0.007170802322447511,0.0071708024479448795,100,0.2,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
686,50,0.001197233500580793,0.0011972335632890463,0.0052755887695284335,0.005275588948279619,20,0.0,50,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
687,100,9.991803070933548,9.991803169250488,1222.10546875,1222.10546875,300,0.2,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
688,30,4.902681581138336,4.902681350708008,257.64094992563236,257.6409606933594,50,0.0,30,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
689,10,0.8450841395715668,0.8450841903686523,10.692894993878319,10.69289493560791,20,0.0,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
