,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
595,10,0.23596750061308142,0.2359675019979477,0.3441721200942993,0.3441721200942993,300,0.2,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
596,10,0.030922982980216746,0.030922984704375267,0.7548308309693035,0.7548308968544006,10,0.0,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
597,100,0.0011218000600654564,0.0011218000436201692,0.09325825423002243,0.09325825423002243,300,0.0,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
598,10,0.022298279401870465,0.02229827642440796,0.03918298320314347,0.039182983338832855,50,0.2,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
599,100,0.04253470692021918,0.04253470152616501,0.39740729990680485,0.39740732312202454,20,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
600,50,0.0002505712325383518,0.00025057123275473714,0.0011595397949024468,0.0011595397954806685,20,0.0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
601,10,0.0968657525941785,0.09686574339866638,0.07853221225348726,0.07853221148252487,20,0.2,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
602,10,0.0046470702732272695,0.00464707100763917,0.015799209544903887,0.015799209475517273,10,0.0,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
603,50,0.01279080302201793,0.012790802866220474,0.0938742496690016,0.0938742458820343,20,0.0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
604,30,0.010917008016604694,0.010917006991803646,0.02983435293326512,0.029834352433681488,20,0.0,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
605,30,0.01604384538755652,0.016043849289417267,0.6838187244258179,0.6838187575340271,10,0.2,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
606,100,37.28688503253416,37.28688049316406,21078.466847910884,21078.466796875,10,0.0,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
607,10,0.0005841270880254339,0.000584126973990351,0.0018733255495779857,0.0018733256729319692,50,0.2,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
608,50,0.02621704824684278,0.026217041537165642,0.6502107249585208,0.6502106785774231,10,0.0,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
609,50,0.07708440354391656,0.07708442211151123,0.5162859237598663,0.5162858963012695,10,0.2,50,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
610,30,1.0965475526440986,1.0965476036071777,94.50302184654387,94.50302124023438,100,0.0,30,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
611,50,6.6830067971382,6.683006286621094,396.48518725262574,396.48516845703125,100,0.2,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
612,50,0.0014833539601443093,0.0014833540190011263,0.0077967394138717195,0.007796739228069782,50,0.0,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
613,30,0.01449415516142896,0.0144941546022892,0.035808670559638975,0.03580866754055023,10,0.0,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
614,30,0.004275725586651426,0.004275725223124027,0.0340910479426384,0.0340910479426384,300,0.0,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
615,100,0.0022327374129428017,0.0022327376063913107,0.0037386443871474323,0.003738644067198038,50,0.0,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
616,100,0.02459764471935406,0.024597641080617905,0.7294184213738568,0.7294183969497681,20,0.2,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
617,30,0.8120385114809837,0.8120384216308594,4.760781941824401,4.760781764984131,20,0.2,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
618,100,0.15142779772388004,0.15142779052257538,62.880001068115234,62.880001068115234,300,0.2,100,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
619,30,0.030239978488396203,0.03023996762931347,0.10927808309430319,0.10927809029817581,20,0.2,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
620,30,4.882325011115092,4.882325172424316,331.34381103515625,331.34381103515625,300,0.0,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
621,30,0.41244589224402345,0.41244596242904663,3.2836769661366545,3.283677101135254,100,0.2,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
622,10,1.7969603817702227,1.7969601154327393,6.738202151478521,6.738202095031738,50,0.0,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
623,10,8.559298362873744,8.559297561645508,47.736416444083716,47.73641586303711,50,0.2,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
624,100,0.5018060463844178,0.5018060207366943,7.657212444439234,7.657211780548096,10,0.0,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
625,50,0.045853670340266814,0.04585367441177368,1.160717757332404,1.1607178449630737,100,0.0,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
626,10,0.012674090819481803,0.012674090452492237,0.03887927159667015,0.03887927159667015,300,0.2,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
627,30,0.06829651026920758,0.06829650700092316,0.40871311418268064,0.40871310234069824,100,0.0,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
628,100,0.09517978702682213,0.09517978876829147,0.19305736529610015,0.1930573731660843,10,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
629,50,0.47815442905106953,0.47815439105033875,7.399590969085693,7.399590969085693,300,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
630,100,0.002291056395034032,0.0022910560946911573,0.00549263476944584,0.005492635071277618,50,0.0,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
631,30,0.002840278463327364,0.0028402782045304775,0.008726148864575076,0.008726148866117,20,0.0,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
632,50,0.02326940066530802,0.023269394412636757,0.09626739970500896,0.09626740217208862,20,0.0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
633,30,0.13226284036849068,0.13226282596588135,0.5611240879095942,0.5611240863800049,10,0.2,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
634,10,1.1008817337481063,1.100881576538086,28.165109621767964,28.16510772705078,20,0.2,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
635,50,0.0055056891670679075,0.005505688954144716,0.10569149264233149,0.10569149255752563,20,0.0,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
636,10,25.132846562835805,25.13284683227539,375.20971720108133,375.2096862792969,100,0.0,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
637,50,0.009784199667879861,0.009784198366105556,0.03741061943428998,0.03741062059998512,20,0.0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
638,10,0.2763343094172974,0.27633437514305115,2.266788022999732,2.2667882442474365,10,0.2,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
639,30,2.2565669809575417,2.2565670013427734,25.432506561279297,25.432506561279297,300,0.2,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
640,30,0.03773257340612686,0.037732578814029694,1.1710101187673232,1.1710102558135986,10,0.0,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
641,100,0.06937057345579327,0.0693705752491951,0.8141735215850224,0.8141735196113586,20,0.0,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
642,100,0.005434007013431269,0.005434007383882999,0.01626160368323326,0.01626160368323326,300,0.2,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
643,10,9.966154924555783,9.966154098510742,427.07155745550494,427.0715637207031,100,0.0,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
644,100,2.6813350663309206,2.681335210800171,108.23150634765625,108.23150634765625,300,0.0,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
645,30,0.13855056466056956,0.1385505646467209,0.48879517881286066,0.4887951910495758,50,0.0,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
646,10,1.1396210809622556,1.1396210193634033,7.4828004584407175,7.482800006866455,100,0.0,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
647,100,0.0017845316034426643,0.001784531632438302,0.009988524519301803,0.00998852401971817,100,0.0,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
648,30,0.015301430099349483,0.015301428735256195,0.03906669923788961,0.039066702127456665,10,0.2,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
649,10,0.01565658966889501,0.015656592324376106,0.3544383705747838,0.3544383645057678,20,0.0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
650,30,0.9233757456882292,0.9233757853507996,3.031222753387117,3.0312228202819824,50,0.0,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
651,100,0.5758592173955698,0.5758591890335083,148.0045623779297,148.0045623779297,300,0.2,100,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
652,30,0.050533033448676525,0.050533030182123184,0.037899136543273926,0.03789913281798363,10,0.2,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
653,100,0.001814231979331784,0.0018142320914193988,0.007764747135791409,0.007764747831970453,20,0.2,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
654,10,0.3427579406247263,0.3427579402923584,0.2443127055954657,0.24431271851062775,50,0.2,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
655,30,0.0009972616228652376,0.0009972616098821163,0.0029098992235958576,0.0029098992235958576,300,0.0,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
656,30,0.2623497397261481,0.2623497247695923,1.598557472229004,1.598557472229004,300,0.0,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
657,50,0.006201705809675683,0.006201706361025572,0.008494549367687856,0.008494549430906773,20,0.0,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
658,10,0.3426284384550215,0.34262844920158386,4.1198619414639,4.119861602783203,50,0.2,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
659,100,3.7088374382501197,3.7088372707366943,2.9166557788848877,2.9166557788848877,300,0.2,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
660,50,0.003102642787381536,0.003102641785517335,0.01076093397491815,0.01076093316078186,20,0.0,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
661,30,0.0030516547827763294,0.003051654901355505,0.01085957046598196,0.01085957046598196,300,0.2,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
662,100,0.03021771060545205,0.030217710882425308,0.9453755198725012,0.9453755617141724,100,0.2,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
663,100,0.2635001619952319,0.2635001540184021,6.305016040802002,6.305016040802002,300,0.0,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
664,50,0.6880918905194364,0.6880918741226196,1.6723337173461914,1.6723337173461914,300,0.2,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
665,30,0.015283817262648429,0.015283817425370216,0.020189417242411745,0.020189417526125908,100,0.0,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
666,50,0.0010647028256173083,0.0010647028684616089,0.032122772660365465,0.03212277218699455,50,0.0,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
667,30,0.0013452038895096423,0.001345203840173781,0.005321644228075119,0.005321643780916929,100,0.2,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
668,30,0.2925427694316801,0.29254278540611267,1.9177716663539015,1.9177716970443726,10,0.0,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
669,10,4.798617959908836,4.798617362976074,44.732018578131466,44.732017517089844,100,0.2,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
670,100,1.4964236402157072,1.496423602104187,22.291672803214844,22.291671752929688,10,0.0,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
671,50,0.004717060125893377,0.004717059899121523,0.018113471148227225,0.018113471567630768,100,0.2,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
672,100,0.08212907573547505,0.08212906867265701,0.07219349592924118,0.07219349592924118,300,0.0,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
673,50,0.10442946383168707,0.1044294610619545,0.08276376448917074,0.08276376128196716,100,0.2,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
674,100,0.003117561592204586,0.0031175613403320312,0.06911560148000717,0.06911560148000717,300,0.2,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
675,50,0.0037181096040681838,0.0037181098014116287,0.050747761586125914,0.05074775964021683,50,0.2,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
676,50,0.0406410272292045,0.04064103215932846,1.84351206331557,1.843511939048767,50,0.0,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
677,50,0.01611513880922781,0.016115134581923485,5.273271346588107,5.273271083831787,10,0.2,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
678,30,0.0008410952224043028,0.0008410951704718173,0.005601172970718896,0.0056011732667684555,100,0.2,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
679,10,0.08472171085142291,0.08472170680761337,0.11634010441650618,0.11634010821580887,100,0.0,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
680,50,23.233720573794,23.233720779418945,4.209900101289055,4.20989990234375,100,0.0,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
681,100,9.793707361201614e-05,9.793708159122616e-05,0.0012036088980512311,0.0012036088155582547,100,0.2,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
682,10,0.6996983152339893,0.699698269367218,5.8949184472987195,5.894918441772461,20,0.0,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
683,30,0.09699473317477118,0.09699473530054092,3.5602557935462094,3.560255765914917,20,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
684,10,0.0960577599233411,0.09605775028467178,0.7246877180030015,0.7246876955032349,100,0.0,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
685,100,14.242431442976883,14.24242877960205,28.27771385931811,28.2777156829834,10,0.2,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
686,100,0.13698100002281727,0.13698098063468933,6.9401577460450055,6.940157890319824,20,0.0,100,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
687,30,0.051218895554944154,0.051218900829553604,0.0789049133436372,0.07890491932630539,10,0.0,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
688,100,1.8014923421506766,1.80149245262146,2.416240580626671,2.4162404537200928,50,0.2,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
689,50,7.607280899600911,7.60728120803833,148.7227020263672,148.7227020263672,300,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
690,50,0.12979963571387151,0.12979964911937714,5.1700544357299805,5.1700544357299805,300,0.2,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
691,50,0.236460564997338,0.2364605814218521,2.312468857757303,2.3124687671661377,10,0.2,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
692,50,0.0020166587298320517,0.0020166586618870497,0.010871769382390163,0.010871769860386848,50,0.0,50,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
693,10,0.032684483426903485,0.032684482634067535,0.196119610688939,0.19611960649490356,20,0.0,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
694,10,0.0010661221274649068,0.0010661222040653229,0.00505974930741929,0.005059748888015747,100,0.2,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
695,100,0.08845509516705367,0.08845509588718414,0.07501417188750988,0.07501417398452759,100,0.0,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
696,100,5.395426936309134,5.3954267501831055,944.4219970703125,944.4219970703125,300,0.2,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
697,50,0.006214702816950123,0.0062147038988769054,0.011768741145366125,0.01176874153316021,20,0.0,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
698,100,3027.8554782796527,3027.85546875,20897.814464442778,20897.81640625,10,0.0,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
699,10,0.36092897994810763,0.3609289526939392,1.9271999463340304,1.9271999597549438,100,0.0,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
700,50,0.0015297156891034272,0.0015297156060114503,0.001710966244279808,0.00171096611302346,50,0.2,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
701,30,0.012239459631999187,0.012239458970725536,0.0238592139019674,0.023859214037656784,100,0.0,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
702,100,86748.61972601795,86748.6171875,339506.87463136384,339506.875,10,0.2,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
703,50,0.026519269083512317,0.02651927061378956,1.224782640842215,1.2247827053070068,10,0.0,50,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
704,50,0.0004811970184671391,0.00048119702842086554,0.0012184526183062682,0.0012184525839984417,100,0.2,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
705,30,0.00036743809726542785,0.0003674381587188691,0.005390931484412821,0.005390931386500597,20,0.0,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
706,10,0.0030044155099280315,0.0030044151935726404,0.007018969187648683,0.007018968928605318,20,0.2,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
707,10,1.8051628960109554,1.8051626682281494,1.1575212159891002,1.1575212478637695,20,0.2,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
708,10,0.0147200045757927,0.014720008708536625,0.005366075713810394,0.0053660753183066845,10,0.0,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
709,50,0.0032771073306000144,0.0032771071419119835,0.0364162608416788,0.03641626238822937,10,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
710,100,0.006910571463226054,0.0069105722941458225,0.012441350961264395,0.01244135107845068,100,0.0,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
711,50,0.010051410990164765,0.010051410645246506,0.0026624774859465706,0.0026624775491654873,50,0.0,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
712,50,0.016467542190201665,0.016467541456222534,2.654846534169964,2.654846668243408,20,0.2,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
713,30,0.10930756011416921,0.10930754244327545,0.05033284103781577,0.050332844257354736,50,0.0,30,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
714,50,0.01011769707248889,0.010117697529494762,0.049315072645414744,0.04931507259607315,100,0.0,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
715,30,0.006964994410959983,0.006964994594454765,0.07784341522939627,0.07784341275691986,50,0.2,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
716,10,0.03705766047853076,0.03705766052007675,0.055038696315312226,0.0550386980175972,20,0.0,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
717,30,0.6613584229494116,0.6613584756851196,61.032500260713086,61.03250503540039,100,0.2,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
718,10,6.3427189291631425,6.342719078063965,44.19027467437138,44.19027328491211,100,0.2,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
719,30,58.969950480975186,58.969947814941406,5459.19921875,5459.19921875,300,0.0,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
