round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
10,0.2351515728744386,0.2351516,2.5327500442906126,2.5327501,50,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.007985878866769384,0.007985876,0.016306609085692866,0.016306609,20,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0062467932909595425,0.006246793,0.06625804985964262,0.06625804,20,0,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.014211842545413786,0.014211843,0.07221402894569243,0.07221403,20,0,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0006709740927857134,0.0006709741,0.020568580889120336,0.02056858,100,0,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.04944184655666527,0.049441837,12.542339448976081,12.542339,50,0,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.022155677323642466,0.02215568,0.6005027294158936,0.6005027,300,0.2,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,1.6327534406192172,1.6327535,31.086826301202542,31.086828,50,0.2,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.042755909294263074,0.04275591,1.9607367229352637,1.9607368,10,0.2,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0008472408951035206,0.00084724085,0.017984905007590608,0.017984904,100,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.037848475088800175,0.037848473,0.15710362601207523,0.15710363,50,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.003115789372152827,0.00311579,0.0086470926024315,0.008647092,10,0,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.021247053864536826,0.021247054,0.5431917905807495,0.5431918,300,0,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.04797933923731392,0.04797934,1.2234838977456093,1.2234838,10,0.2,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0005531668571212818,0.0005531669,0.0016889763320228311,0.0016889763,20,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.03722986642584007,0.037229862,0.5412298546331685,0.54122984,100,0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,25.668828326577817,25.668825,34.827693939208984,34.827694,300,0.2,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,3.592744469554856,3.5927446,36.45054668333472,36.450546,100,0,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.008073599383630002,0.0080736,0.020310898808330844,0.020310896,10,0,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.010354311434505438,0.010354312,2.353417425075682,2.3534174,100,0,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.013528292980154809,0.013528293,0.012546863088884004,0.0125468625,20,0,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.012220339222422997,0.012220342,0.46509335814725333,0.46509337,10,0.2,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.2649794091444479,0.26497942,1.1601470708847046,1.1601471,300,0,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.00022332287020261217,0.00022332289,0.006449791784511834,0.0064497916,100,0.2,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.07731663680392618,0.077316634,0.04473421150227872,0.04473421,100,0,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.05916885343354212,0.059168875,0.24773461698758892,0.24773462,10,0,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.13742882919680213,0.1374288,0.2835027575492859,0.28350276,20,0.2,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.16112439493499203,0.16112441,1.3576631313417016,1.3576632,100,0.2,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0022683358289690933,0.0022683362,0.004895512061477526,0.0048955125,20,0,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.04677742428320497,0.04677742,0.1956071246687959,0.19560711,20,0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0006256619443813825,0.00062566187,0.006554114787055679,0.006554114,50,0,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.02378063307957112,0.02378063,0.02412411397913607,0.024124114,100,0,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0020730449900028345,0.0020730447,0.10752601375968036,0.10752601,10,0.2,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.002175698741935797,0.0021756985,0.01575060270686929,0.015750602,20,0,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.02711611637222925,0.027116118,0.4134621823706278,0.4134622,100,0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.03305112017902912,0.033051122,0.09221811871691721,0.09221812,20,0.2,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0025589412994839154,0.0025589413,0.020870433276996198,0.020870432,50,0.2,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0031489572168529496,0.0031489567,0.023414301617843348,0.0234143,50,0,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.007297901584305945,0.0072979014,0.18447099335309936,0.184471,10,0.2,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.34544380099151906,0.3454438,2.735619306564331,2.7356193,300,0,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.002973981424706641,0.0029739814,0.05833118709042759,0.058331188,20,0,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,2.7306563639149224,2.7306561,12.443753242492676,12.443753,300,0.2,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.010386542717491403,0.010386542,0.06556164237057291,0.065561645,100,0.2,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0037243974471220607,0.003724397,0.015115078493225865,0.015115078,100,0.2,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.006753342566906786,0.0067533436,0.16796765785391737,0.16796765,10,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.017630139829053246,0.01763014,0.3066603518204718,0.30666032,20,0,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.003656738651683211,0.0036567384,0.7220820381203894,0.722082,50,0.2,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0021671801644332148,0.0021671802,0.025752412653584942,0.025752414,20,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.12331156640153088,0.1233116,1.1040386461266658,1.1040387,10,0.2,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.08702235847206811,0.08702237,0.36013540044063475,0.36013538,100,0.2,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.010508258523219245,0.010508259,0.04736677184700966,0.04736677,300,0.2,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.005063177062409748,0.005063176,2.123378548101045,2.1233785,20,0.2,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.6820084603101465,0.68200856,1.789994613579815,1.7899946,10,0.2,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.06051252086116042,0.06051252,0.21637360533563102,0.21637362,10,0,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.003772338291984024,0.0037723384,0.06721310469708065,0.067213096,20,0,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.1811588898257233,0.1811589,1.027006925606146,1.027007,100,0,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.002207790728588486,0.0022077907,0.01997474651420262,0.019974746,20,0.2,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.04660670929389494,0.04660671,1.824518572238115,1.8245186,10,0,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.001117269396197273,0.0011172693,0.010806832598840318,0.010806832,20,0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.17740560139752978,0.1774056,0.46712741255760193,0.4671274,300,0,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.01744071202591303,0.017440712,0.35406243801116943,0.35406244,300,0.2,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,14.089622275643215,14.089623,45.9798583984375,45.97986,300,0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.028137416355942812,0.028137421,0.01668940775278138,0.016689409,100,0.2,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.01193569415689217,0.011935692,1.8670429142629272,1.8670429,10,0.2,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.016213528239284812,0.01621353,2.076386270766351,2.076386,10,0.2,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.2654536433616689,0.26545367,5.519389629364014,5.5193896,300,0,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
