,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
596,10,4.521310382419163,4.521310329437256,58.123808053823616,58.123809814453125,100,0.2,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
597,50,0.0040275658722277044,0.0040275659412145615,0.07044991421011779,0.07044991105794907,100,0.2,50,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
598,10,0.0294188579544425,0.029418854042887688,0.12193111043709975,0.12193111330270767,20,0.0,10,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
599,30,0.006259529491351849,0.00625952985137701,0.013692815058255712,0.013692815788090229,10,0.2,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
600,100,0.0005920654264088996,0.0005920653929933906,0.0019839656321355738,0.001983965514227748,50,0.2,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
601,50,0.017424365229628706,0.017424367368221283,0.006162608854281597,0.006162608973681927,100,0.2,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
602,10,0.11783129390743044,0.11783131957054138,0.2679700549835196,0.2679700553417206,10,0.0,10,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
603,100,0.007513834705093393,0.007513833697885275,0.020064162412801616,0.020064162090420723,20,0.2,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
604,10,1.0507684350013733,1.0507683753967285,4.50070333480835,4.50070333480835,300,0.0,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
605,50,0.01858595495664135,0.01858595386147499,0.005885606951032503,0.005885607097297907,50,0.2,50,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
606,100,0.06367726357722724,0.06367726624011993,181.05950561753258,181.05950927734375,10,0.2,100,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
607,10,0.0003271165772780983,0.0003271165769547224,0.005233626609715896,0.00523362634703517,20,0.2,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
608,50,0.024487052388765192,0.024487053975462914,0.07423403061544284,0.0742340236902237,20,0.0,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
609,50,0.03607676157520877,0.036076758056879044,1.6660702228546143,1.6660702228546143,300,0.2,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
610,10,95.12361229790582,95.12361145019531,160.26942443847656,160.26942443847656,300,0.2,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
611,10,0.07516851422411425,0.07516851276159286,0.18253644737295616,0.18253643810749054,20,0.2,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
612,50,0.03831483371624792,0.0383148267865181,0.3212166267614334,0.3212166428565979,10,0.0,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
613,30,0.006572722680694251,0.0065727224573493,0.024596909801356304,0.024596909061074257,20,0.2,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
614,100,0.0032389782696824383,0.003238978097215295,0.07140607243547073,0.07140607386827469,100,0.2,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
615,50,0.024877711966702784,0.02487771213054657,0.018097802775744826,0.018097802996635437,10,0.0,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
616,10,0.07766148861911562,0.07766149938106537,0.3211410274872413,0.3211410343647003,100,0.0,10,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
617,50,0.017558105945311212,0.017558105289936066,0.04897274866174811,0.04897274821996689,50,0.0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
618,10,0.010152660534475689,0.010152658447623253,0.04114658520437586,0.04114658758044243,50,0.2,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
619,50,0.015162476172877682,0.01516247633844614,0.44161270482417864,0.44161269068717957,20,0.0,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
620,10,0.361642156486158,0.36164215207099915,1.7726992246432183,1.772699236869812,100,0.2,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
621,50,0.009489114861935377,0.009489113464951515,0.01428726656983296,0.014287266880273819,20,0.2,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
622,10,89.17902204725478,89.17902374267578,398.43560791015625,398.43560791015625,300,0.0,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
623,100,0.2606522054411471,0.2606521546840668,12.617404515544573,12.61740493774414,10,0.0,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
624,50,0.06923575652418314,0.06923573464155197,0.6072852636377016,0.60728520154953,20,0.0,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
625,50,0.006094173924928462,0.0060941739939153194,0.10035952906578015,0.10035952925682068,100,0.2,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
626,50,0.008729640359955805,0.008729640394449234,0.03997391344119723,0.0399739146232605,50,0.2,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
627,30,0.118331930703587,0.1183319240808487,1.8841701745986938,1.8841701745986938,300,0.0,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
628,50,0.7493024803077181,0.7493025660514832,1.2390966260662446,1.239096760749817,10,0.0,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
629,30,0.009109914596020072,0.009109911508858204,0.05895165989223199,0.05895165726542473,20,0.2,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
630,10,0.011030604331581682,0.01103060320019722,0.033251472462255224,0.03325147554278374,20,0.2,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
631,100,0.38988687594731647,0.38988688588142395,14.61254596710205,14.61254596710205,300,0.0,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
632,100,0.000155918525706511,0.00015591850387863815,0.0031716172099829866,0.003171617165207863,50,0.2,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
633,30,0.00028606505075003954,0.0002860650420188904,0.001904497546955752,0.0019044977379962802,20,0.0,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
634,50,0.0018003003775245614,0.0018002999713644385,0.057090960908681154,0.05709096044301987,10,0.0,50,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
635,30,0.0003699617615590493,0.00036996183916926384,0.004365099053710508,0.004365099128335714,20,0.0,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
636,30,2.04389731310032,2.0438971519470215,2.0431487468572764,2.0431487560272217,100,0.2,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
637,50,0.010765790797907997,0.010765790939331055,0.10927269560022232,0.10927268862724304,10,0.2,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
638,10,0.030094078569500533,0.030094075947999954,0.017545816893032633,0.01754581741988659,20,0.2,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
639,100,0.0002501795197194615,0.00025017946609295905,0.0018276003113267226,0.001827600528486073,50,0.2,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
640,50,0.014074401826494269,0.014074400067329407,0.08464672134663814,0.08464671671390533,50,0.0,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
641,10,0.038221267586642946,0.038221269845962524,0.02905230411591056,0.029052304103970528,20,0.2,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
642,100,0.016219756841935492,0.01621975749731064,0.0850065575960355,0.08500655740499496,100,0.2,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
643,100,0.004648998046845749,0.004648997448384762,0.015509684271632861,0.015509684570133686,20,0.0,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
644,100,0.0573936985667657,0.05739371478557587,109.04325887293388,109.04325866699219,10,0.0,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
645,30,0.007570752684302904,0.007570752874016762,0.149124675263197,0.14912468194961548,100,0.0,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
646,10,148.15810309516058,148.15809631347656,1015.6005859375,1015.6005859375,300,0.2,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
647,100,0.11348117722405328,0.11348117142915726,1.3083962202072144,1.3083962202072144,300,0.0,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
648,50,0.0056342689010004205,0.0056342692114412785,0.033672027239122264,0.0336720272898674,50,0.0,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
649,100,0.22042080760002136,0.22042080760002136,0.4941784739494324,0.4941784739494324,300,0.0,100,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
650,10,0.30832530171782885,0.30832532048225403,8.685196228516407,8.685195922851562,50,0.0,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
651,100,0.0051470777856324,0.005147077608853579,0.03293943900662737,0.03293943777680397,50,0.2,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
652,30,9.992694007025825,9.992693901062012,301.0006408691406,301.0006408691406,300,0.2,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
653,10,0.0742046328054534,0.07420463860034943,0.3399807199453696,0.33998075127601624,100,0.0,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
654,30,1.7029479874504938,1.702947974205017,34.23672103881836,34.23672103881836,300,0.0,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
655,100,0.13697551935911179,0.13697552680969238,0.9042936563491821,0.9042936563491821,300,0.2,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
656,100,0.026804493878174712,0.026804490014910698,5.687063735312758,5.687063694000244,10,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
657,10,0.00043579132282132007,0.00043579141492955387,0.0010666338762698264,0.0010666338494047523,10,0.0,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
658,10,0.023272255783969607,0.023272259160876274,0.07619872182989731,0.07619873434305191,10,0.0,10,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
659,100,0.07911114974154367,0.07911114394664764,0.8814367651939392,0.8814367651939392,300,0.2,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
660,10,0.0008453545742668211,0.000845354690682143,0.0065741565896389196,0.0065741571597754955,50,0.2,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
661,30,0.006576697540434974,0.006576696876436472,0.08071494275608505,0.08071494102478027,50,0.2,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
662,50,0.002628935039629815,0.002628935035318136,0.007362779253759446,0.007362779695540667,50,0.2,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
663,10,0.007706778468909087,0.0077067771926522255,0.03187747779735125,0.03187747672200203,10,0.2,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
664,30,0.04183473065495491,0.04183473065495491,0.42328986525535583,0.42328986525535583,300,0.2,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
665,30,0.00889019785379922,0.008890197612345219,0.09980270715478139,0.09980271011590958,50,0.0,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
666,30,0.02691238142412018,0.026912378147244453,0.10729614263161635,0.10729613900184631,50,0.0,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
667,100,3643.1451343677663,3643.14453125,15947.494434845754,15947.4931640625,10,0.2,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
668,30,0.009833890520450141,0.00983389187604189,0.059450132629046075,0.05945013090968132,20,0.2,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
669,100,1.7342929877340794,1.73429274559021,10.435797138664967,10.435796737670898,10,0.2,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
670,100,1.3032315572102864,1.3032315969467163,312.23681640625,312.23681640625,300,0.0,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
671,50,123672.43866958033,123672.4375,18774.480008443195,18774.48046875,10,0.0,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
672,10,0.038203754855526816,0.038203757256269455,0.01903953343534317,0.019039534032344818,20,0.2,10,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
673,30,0.07218419467271478,0.07218420505523682,0.19877122770188949,0.19877123832702637,10,0.2,30,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
674,100,0.0006779796878281221,0.0006779797258786857,0.013922437447875451,0.013922438025474548,20,0.0,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
675,50,0.05764613452332991,0.05764613300561905,1.05848267269679,1.0584826469421387,50,0.0,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
676,100,0.0014381849293217616,0.00143818452488631,0.007718200938632855,0.007718201726675034,20,0.0,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
677,10,56.913784450954864,56.91379165649414,200.0919952392578,200.0919952392578,300,0.2,10,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
678,50,0.0077544727328198925,0.007754472084343433,0.04114465851288957,0.041144657880067825,20,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
679,30,0.03667688797469492,0.036676883697509766,0.03555995641419521,0.03555995598435402,50,0.0,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
680,10,12.856414335745352,12.856414794921875,68.91659154647436,68.91658782958984,100,0.0,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
681,10,0.09276962811472239,0.09276963025331497,2.0790129540822444,2.079012870788574,50,0.0,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
682,50,0.0041520373395609635,0.004152038134634495,0.06352795003793943,0.06352794915437698,20,0.0,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
683,10,32.372229221132066,32.372230529785156,8.96212426210061,8.962124824523926,20,0.2,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
684,50,0.4936182559640319,0.4936181604862213,9.176774659217932,9.176774978637695,50,0.2,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
685,10,0.002321495245538514,0.002321495208889246,0.016604131183181055,0.01660413108766079,100,0.0,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
686,10,20.824788305494522,20.82478904724121,30.414081573486328,30.414081573486328,300,0.0,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
687,100,0.011103306224362718,0.011103306896984577,0.05244839138900622,0.05244838818907738,50,0.2,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
688,10,0.06673678046575299,0.06673680990934372,0.2274547319095104,0.2274547517299652,10,0.0,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
689,100,0.004663622168030727,0.004663622006773949,0.01263802746633211,0.012638027779757977,20,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
690,50,0.0001305112597980985,0.0001305112527916208,0.0022274901469548545,0.0022274900693446398,100,0.0,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
691,50,0.0009668966587115494,0.0009668966522440314,0.011150908656418324,0.011150908656418324,300,0.2,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
692,30,0.03485517821412672,0.034855183213949203,0.30598166011846983,0.3059816360473633,10,0.2,30,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
693,50,0.01569172429541747,0.0156917255371809,0.06336719542741776,0.06336719542741776,300,0.2,50,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
694,30,0.001017580903566408,0.0010175812058150768,0.0034285334751565154,0.003428533673286438,20,0.0,30,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
695,30,1.445957899093628,1.4459580183029175,33.19162368774414,33.19162368774414,300,0.2,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
696,10,3.4340336366936013,3.4340338706970215,45.09893035888672,45.09893035888672,100,0.0,10,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
697,10,0.017871058235565822,0.017871057614684105,0.041545398437824003,0.04154539853334427,20,0.0,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
698,50,3.4800652662913003,3.480065107345581,31.457521096254005,31.45751953125,100,0.2,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
699,50,0.02782381574312846,0.027823811396956444,0.02247076925749962,0.02247077040374279,100,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
700,100,0.056000623403599965,0.05600062757730484,5.113181847792405,5.113182067871094,100,0.0,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
701,30,0.10378062311145994,0.10378062725067139,0.15520571248653608,0.15520571172237396,20,0.0,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
702,30,0.42342508059960826,0.4234250783920288,0.8898709148932726,0.8898709416389465,100,0.0,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
703,30,0.002197684146705325,0.0021976837888360023,0.054132651504821695,0.054132651537656784,50,0.0,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
704,50,0.024137482012587565,0.024137482047080994,0.0854958536533209,0.08549585938453674,50,0.0,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
705,30,0.0005573798747112354,0.0005573798553086817,0.007064685691148043,0.007064685691148043,300,0.2,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
706,30,0.5478111571735806,0.5478111505508423,13.07535457611084,13.07535457611084,300,0.2,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
707,30,0.06905725805295838,0.06905726343393326,0.2515479001479271,0.2515479028224945,50,0.2,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
708,30,0.17323028605293345,0.17323027551174164,6.104874982283666,6.104874610900879,20,0.2,30,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
709,30,117.33067406548395,117.33067321777344,2065.78955078125,2065.78955078125,300,0.2,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
710,10,0.0521175650258859,0.052117571234703064,0.20996692260870567,0.20996692776679993,50,0.2,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
711,10,0.3934631082746718,0.393463134765625,0.7865969615104871,0.786596953868866,100,0.2,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
712,10,4.531524622881854,4.531524181365967,6.792498209537604,6.792497634887695,100,0.2,10,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
713,10,0.13013686929587964,0.1301368623971939,0.031137181350435965,0.03113718144595623,100,0.0,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
714,100,0.022957996637732896,0.022957997396588326,0.05240661760744376,0.052406616508960724,100,0.2,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
715,100,1.8881531777205292,1.8881531953811646,57.422203944279595,57.42219924926758,100,0.0,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
716,10,0.018354625682587975,0.0183546245098114,0.11316371327027297,0.11316372454166412,20,0.2,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
717,10,0.008240133575681183,0.00824013352394104,0.13284374983646932,0.1328437477350235,100,0.0,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
718,30,0.025532165076583624,0.02553216926753521,0.038990992381094165,0.03899099677801132,10,0.0,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
719,10,114.28894382052951,114.28893280029297,176.5731964111328,176.5731964111328,300,0.2,10,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
