round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
10,0.03024448412987921,0.030244483,0.11397853570106702,0.113978535,100,0.2,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.8349990734347591,0.834999,1.524750961134067,1.5247511,50,0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.3608101076549954,0.36081013,3.0184292793273926,3.0184293,300,0.2,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,1.6012836297353108,1.6012837,8.998481750488281,8.998482,300,0,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.01937954486520202,0.019379543,0.02955016063956114,0.029550161,100,0.2,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0008825338661187777,0.00088253384,0.004074358918632452,0.004074359,100,0.2,30,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.009572996887274914,0.009572998,0.015148489497219905,0.01514849,10,0,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.001051070392821674,0.0010510703,0.005604471993417694,0.005604472,50,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,861.1520317925347,861.15204,10739.83203125,10739.832,300,0.2,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,1.112761229607794,1.1127614,2.045690731360362,2.0456908,20,0,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,117.94698672824435,117.94699,118.58099365234375,118.58099,300,0,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.05816369672064428,0.05816369,0.2285431693188655,0.2285432,10,0,100,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.007385635679518735,0.007385636,1.485009945355929,1.48501,100,0.2,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.01242065576284572,0.012420656,0.04313354103420025,0.043133542,20,0.2,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.006708451443248325,0.0067084515,0.06579865025690733,0.06579865,50,0,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,2.5312225862785622,2.5312226,13.237800671504093,13.237801,100,0.2,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,125.66674211290147,125.66673,1917.064697265625,1917.0647,300,0.2,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.002225929055000759,0.002225929,0.012740154114838403,0.012740155,20,0.2,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.00036184460623189807,0.00036184458,0.002355600146051401,0.0023556,100,0,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.010119075852411764,0.010119075,0.09473772877110885,0.09473773,50,0.2,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.21238313228995712,0.2123831,18.235182407574776,18.235182,100,0,100,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0009077462040025879,0.00090774626,0.012472869673122963,0.01247287,20,0,50,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.09849601399015498,0.09849601,0.16355641214893415,0.16355641,10,0,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,12.228036589092678,12.228037,115.44396444467398,115.44396,100,0,30,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0013719068503835136,0.001371907,0.003977906024561097,0.0039779064,100,0.2,50,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,3.711166304791415,3.7111676,0.7906029689101837,0.790603,10,0,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0006449103357563554,0.00064491044,0.007139131896203766,0.0071391324,20,0.2,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,5.756220393710667,5.756221,27.079410552978516,27.07941,300,0.2,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,2.508932277008339,2.5089319,34.937022928244026,34.93702,50,0.2,30,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0007911968536468016,0.0007911968,0.0027777561619400214,0.0027777562,100,0,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.018031747428769316,0.01803175,0.021258410203676574,0.02125841,10,0.2,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0011292049725953903,0.0011292049,0.013732733401971368,0.013732733,20,0,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.2877592262294557,0.28775924,0.42978288271488285,0.42978287,100,0.2,10,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.009961322501853661,0.009961323,0.018494172350097544,0.018494172,20,0,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0034024721632401147,0.0034024722,0.02486518584191799,0.024865186,300,0,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.010981507202679361,0.010981508,0.07013923550048509,0.07013924,50,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.037164805474242675,0.03716481,0.2940001354003564,0.29400015,50,0.2,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,8.125689771440294,8.1256895,3.98635196685791,3.986352,300,0,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.3401753915680779,0.34017533,1.8485834622898927,1.8485833,10,0,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.002409811765472922,0.0024098118,0.02142954011483548,0.02142954,50,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.05119679574337271,0.051196802,0.20625184261454985,0.20625186,10,0,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,13.549034039179483,13.549033,51.34510040283203,51.3451,300,0.2,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.8797952665223016,0.8797953,4.8586913500076685,4.858691,100,0,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.15440115856903572,0.15440114,5.314425393556937,5.314426,50,0,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.010502705184949768,0.010502705,0.03197222500920105,0.031972226,10,0.2,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.00040142512901824104,0.00040142515,0.0016588780988688366,0.001658878,50,0.2,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,8.716467671924168,8.716467,6.417944431304932,6.4179444,300,0,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.002732243953505531,0.0027322443,0.010737576350295104,0.010737576,10,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0020311651434490666,0.002031165,0.021226959661782112,0.02122696,10,0,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.017388230948536483,0.01738823,0.11231917868822049,0.11231918,100,0,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.03552206266257498,0.035522062,0.12962377885690865,0.12962377,20,0.2,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,6.033343358944964,6.033343,20.79556915546075,20.79557,10,0,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0013129668616413794,0.0013129667,0.0025450569526769985,0.0025450569,20,0,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.009426179417857417,0.00942618,1.026333525776863,1.0263336,20,0.2,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.7521237324233409,0.7521238,62.15808709233235,62.158096,10,0,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.30379471624339066,0.3037947,0.8388734200061896,0.83887345,50,0,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.08309447929539063,0.08309448,40.3986350930272,40.398636,10,0,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,228.29768880208334,228.29768,468.5216979980469,468.5217,300,0,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,14.191964573330349,14.191965,1295.5069580078125,1295.507,300,0,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.14881480871527283,0.1488148,1.1418116533985505,1.1418116,50,0.2,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.09371007790237114,0.09371009,0.2768978778368387,0.27689788,10,0,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,63.04711098141141,63.047108,482.23077392578125,482.23077,300,0,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
