,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
588,10,0.002119681012374281,0.0021196810994297266,0.016455645234707522,0.016455646604299545,100,0.2,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
589,30,0.03163106412602223,0.03163105994462967,0.7322149167166037,0.7322149276733398,50,0.2,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
590,30,0.00043620805986139573,0.000436208036262542,0.0022191909999545556,0.0022191910538822412,50,0.2,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
591,100,0.012109599417605359,0.012109598144888878,0.01728237420320511,0.01728237420320511,300,0.0,100,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
592,50,0.07319295658153697,0.07319293916225433,0.3537112667280085,0.35371124744415283,10,0.0,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
593,50,0.06354493021560817,0.06354491412639618,0.22050140140687718,0.2205013930797577,10,0.2,50,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
594,30,0.34662949958067835,0.34662947058677673,1.549568120171042,1.5495680570602417,20,0.0,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
595,10,0.0003976880005296918,0.0003976880107074976,0.003947328202604481,0.003947328310459852,20,0.0,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
596,100,0.0001997751810863106,0.00019977519696112722,0.0415409579873085,0.0415409579873085,300,0.0,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
597,30,0.035468112710792345,0.03546810895204544,0.0035456274773049004,0.00354562746360898,10,0.0,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
598,10,0.0011903147438779688,0.001190314767882228,0.029906104113358783,0.029906105250120163,20,0.0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
599,10,0.00647996481551715,0.006479964591562748,0.009570832747746916,0.00957083236426115,100,0.2,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
600,50,0.06368971045765359,0.0636897012591362,0.29051969068891864,0.290519654750824,20,0.2,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
601,100,0.001243709520415657,0.0012437095865607262,0.024923898498801625,0.02492390014231205,20,0.2,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
602,30,0.0003159323279328352,0.00031593229505233467,0.0010443054471740171,0.001044305507093668,50,0.0,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
603,10,0.0003126479741721892,0.00031264801509678364,0.1934098889815847,0.19340990483760834,10,0.2,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
604,10,0.05294548629447162,0.052945490926504135,12.468289675081477,12.468289375305176,50,0.0,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
605,30,0.00023412199065034944,0.0002341219806112349,0.0019928197896875,0.001992819830775261,50,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
606,10,0.0002135463153941371,0.00021354632917791605,0.0006270408459172092,0.0006270408630371094,100,0.2,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
607,50,0.00021904366824207854,0.0002190436644013971,0.04963692228022196,0.049636926501989365,50,0.0,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
608,100,0.01609079284686322,0.016090793535113335,0.4866848587989807,0.4866848587989807,300,0.2,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
609,30,0.00019965118814267962,0.00019965117098763585,0.0007440620615585323,0.0007440620684064925,100,0.2,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
610,50,0.0002115038862824713,0.00021150385146029294,0.0008857596994322888,0.0008857596549205482,50,0.0,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
611,50,0.07088327441225238,0.07088325917720795,0.43500538257991567,0.43500542640686035,10,0.0,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
612,30,0.0038813225162977524,0.0038813226856291294,0.03718273341655731,0.03718273341655731,300,0.2,30,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
613,50,0.05709631688608802,0.05709631368517876,0.3029644787311554,0.3029644787311554,300,0.2,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
614,100,0.06146185519856529,0.061461858451366425,1.3838679317165823,1.3838679790496826,10,0.0,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
615,50,0.29468948221451374,0.2946895360946655,1.1615121119162615,1.1615121364593506,50,0.2,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
616,100,0.07095910978020112,0.07095910608768463,0.4387339717325042,0.43873393535614014,10,0.2,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
617,50,0.05481763624332168,0.05481763184070587,93.27739715576172,93.27739715576172,300,0.0,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
618,50,0.06114865636283701,0.06114864721894264,0.1497476065860075,0.1497475951910019,20,0.2,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
619,10,0.08883706707496447,0.08883706480264664,0.33371537923812866,0.33371537923812866,300,0.0,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
620,30,0.00022499386377230115,0.00022499385522678494,0.0009088764550945009,0.0009088764199987054,50,0.0,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
621,50,0.00021373940680566574,0.00021373941854108125,0.0018511634210453315,0.00185116333886981,100,0.0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
622,10,0.001421186339592867,0.0014211863745003939,0.009391447179950774,0.009391446597874165,20,0.2,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
623,50,0.00035096484395935503,0.0003509648086037487,0.002995347254909575,0.002995347371324897,20,0.2,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
624,50,0.059303643384025245,0.0593036413192749,0.24330979322685914,0.24330978095531464,100,0.0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
625,100,0.001151923192210927,0.0011519232066348195,0.010732081718742847,0.010732081718742847,300,0.0,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
626,100,0.00012114721000784478,0.00012114721903344616,0.0006803107098676264,0.0006803107098676264,300,0.0,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
627,10,0.00020233301057164828,0.00020233301620464772,0.000758123690235045,0.0007581236422993243,100,0.2,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
628,10,0.0920943938567142,0.09209439903497696,75.70196533203125,75.70196533203125,300,0.0,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
629,10,0.0570522729973814,0.05705227702856064,7.672976430724649,7.672976493835449,100,0.2,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
630,30,0.00036677606484055233,0.0003667760465759784,0.0016537641640752554,0.0016537641640752554,300,0.0,30,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
631,30,0.0632971280207994,0.06329712271690369,0.19601490041788885,0.1960148960351944,50,0.2,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
632,50,0.0011705508035036824,0.0011705508222803473,0.008845784701406956,0.008845784701406956,300,0.0,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
633,100,0.06578437009241836,0.06578435748815536,0.14569674585671985,0.1456967443227768,10,0.2,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
634,30,0.0016911567970250032,0.0016911567654460669,0.006858636830549906,0.006858636159449816,20,0.0,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
635,10,0.05659600415013053,0.056595999747514725,0.29971546285292683,0.29971545934677124,100,0.0,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
636,30,0.020356215185641457,0.02035621553659439,0.708715421750265,0.7087154388427734,50,0.0,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
637,100,0.07012266616536375,0.07012265175580978,0.738736662794562,0.7387366890907288,20,0.2,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
638,50,0.00797858519520685,0.007978584617376328,0.10301950426005266,0.10301951318979263,10,0.0,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
639,100,0.06115559110543595,0.06115559861063957,0.2244417939115973,0.224441796541214,50,0.2,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
640,50,0.06591487338847024,0.06591486930847168,0.27103809574071097,0.27103811502456665,10,0.2,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
641,10,0.0003888025752199941,0.00038880264037288725,0.0023771764998159863,0.002377176657319069,10,0.2,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
642,10,0.0002760859314498049,0.00027608592063188553,0.0007939621402115068,0.0007939621573314071,20,0.0,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
643,50,0.00025270907744098537,0.0002527090546209365,0.0010878541883464683,0.0010878541506826878,50,0.2,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
644,100,0.05513063429027271,0.05513063818216324,4.181671414305182,4.181671619415283,50,0.2,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
645,100,0.03428537775475608,0.03428537771105766,2.7497334480285645,2.7497334480285645,300,0.2,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
646,10,0.03546822587809255,0.03546822443604469,26.10134892209488,26.101346969604492,50,0.0,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
647,100,0.0023670686419801977,0.00236706854775548,0.0026623595040291548,0.0026623595040291548,300,0.0,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
648,100,0.08241507653187949,0.08241511136293411,0.32203125734539595,0.32203125953674316,10,0.2,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
649,100,0.06647119407959916,0.06647120416164398,0.42346663948367624,0.42346662282943726,10,0.0,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
650,30,0.0002797100585619059,0.0002797100751195103,0.0011944349971599877,0.0011944350553676486,100,0.2,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
651,50,0.0006119439440813186,0.0006119438330642879,0.001636400122044827,0.001636400236748159,10,0.0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
652,30,0.06975918719845434,0.06975917518138885,0.2830619233496049,0.2830619215965271,20,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
653,10,0.033023166101524205,0.0330231674015522,0.5720937041675344,0.572093665599823,100,0.0,10,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
654,100,0.00038392092959881594,0.0003839209384750575,0.0007430839605684228,0.0007430839468725026,100,0.0,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
655,30,0.032646564313393536,0.03264656662940979,106.71201279584099,106.71202087402344,100,0.2,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
656,100,0.0002166012101813528,0.00021660122729372233,6.9984424677129615,6.998441696166992,100,0.0,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
657,30,0.00040134733333354786,0.00040134729351848364,0.025036548976512515,0.02503654733300209,100,0.2,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
658,10,0.0005145316897096697,0.0005145317409187555,0.0020474579924827114,0.002047457965090871,100,0.0,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
659,30,0.00023774529761693488,0.00023774529108777642,0.0009420554509715122,0.0009420554270036519,100,0.2,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
660,50,0.000556047613002958,0.0005560475983656943,0.0019029977094546398,0.001902997842989862,50,0.2,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
661,10,0.0006157671985772228,0.000615767203271389,0.020807525156723225,0.020807525143027306,50,0.2,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
662,50,0.0007430204292614633,0.0007430203841067851,0.0020022827045656465,0.002002282766625285,10,0.0,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
663,30,0.03760233969370291,0.03760233893990517,0.9890891313552856,0.9890891313552856,300,0.0,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
664,10,0.0008670570506100458,0.0008670571260154247,0.005889497690505403,0.005889497697353363,20,0.2,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
665,50,0.00034793430863015214,0.0003479342849459499,0.0027688790920793135,0.002768878825008869,50,0.0,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
666,10,0.05197081504023669,0.05197081342339516,0.16355548799037933,0.16355548799037933,300,0.2,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
667,50,0.07675873945928739,0.0767587274312973,0.4591604611452888,0.4591604471206665,10,0.0,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
668,100,0.0005333129921433027,0.000533312966581434,0.17828644269748645,0.17828643321990967,50,0.2,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
669,50,0.06262839196626742,0.06262838840484619,0.23245921117417953,0.23245921730995178,20,0.2,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
670,10,0.004458684796505659,0.0044586849398911,0.6531778461683322,0.653177797794342,50,0.0,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
671,50,0.0640913331853854,0.06409133970737457,0.31647855569334593,0.31647858023643494,20,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
672,50,0.06112885258510119,0.06112886220216751,0.25546494213973775,0.25546494126319885,10,0.2,50,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
673,100,0.06300519345617714,0.06300518661737442,0.47413693806704355,0.47413694858551025,20,0.0,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
674,50,0.00040393161926762666,0.0004039316263515502,0.061333812314414364,0.06133380904793739,50,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
675,100,0.01272174113503824,0.012721741572022438,10.052759170532227,10.052759170532227,300,0.0,100,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
676,30,0.03858925045476107,0.03858925402164459,0.16101518536315246,0.16101518273353577,20,0.0,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
677,30,0.03647890287148288,0.03647889941930771,0.5043511040070477,0.5043510794639587,100,0.0,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
678,50,0.00022866695523064015,0.00022866697690915316,0.0008716420270502567,0.0008716420270502567,300,0.0,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
679,50,0.04970807185576808,0.04970807209610939,11.093740463256836,11.093740463256836,300,0.2,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
680,10,0.03881258620195025,0.038812585175037384,0.1641254311098772,0.16412542760372162,20,0.2,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
681,50,0.0018319664741497585,0.0018319665687158704,0.015529599972069263,0.015529599972069263,300,0.2,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
682,10,0.01656668746428799,0.01656668819487095,18.53224581814549,18.53224754333496,20,0.2,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
683,50,0.036714617217565915,0.036714617162942886,1.5824527740478516,1.5824527740478516,300,0.0,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
684,50,0.0008050628869374053,0.0008050628239288926,0.002648115377215778,0.0026481153909116983,20,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
685,30,0.3031936838261543,0.30319368839263916,1.3238984591820662,1.3238985538482666,50,0.0,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
686,10,0.001737174051250908,0.0017371739959344268,0.0645921963321812,0.06459220498800278,10,0.2,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
687,10,0.05745029037605283,0.05745028704404831,0.17742926890359206,0.17742927372455597,10,0.2,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
688,100,0.06500292863816984,0.0650029182434082,1.8664641301421558,1.8664638996124268,10,0.0,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
689,50,0.0133653571201035,0.013365357182919979,0.02805393934249878,0.02805393934249878,300,0.0,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
690,50,0.06619610894154593,0.06619610637426376,0.28591931129203124,0.28591933846473694,10,0.0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
691,50,0.00028924528702522036,0.0002892452757805586,0.0012251513886868076,0.0012251513544470072,20,0.0,50,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
692,10,0.21060784252857534,0.2106078416109085,0.7965664863586426,0.7965664863586426,300,0.2,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
693,30,0.056888568152255674,0.05688856914639473,11.26639175415039,11.26639175415039,300,0.0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
694,30,0.000932981170782351,0.0009329812019132078,0.0013718577512704274,0.0013718578265979886,20,0.0,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
695,100,0.02552271568246426,0.025522716343402863,0.7530443072319031,0.7530443072319031,300,0.2,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
696,30,0.0006042855748731938,0.0006042856257408857,0.002054646611213684,0.002054646611213684,300,0.0,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
697,30,0.007448793817693886,0.007448793388903141,0.023002345114946365,0.023002345114946365,300,0.0,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
698,100,0.00022932410848836,0.00022932412684895098,0.012250055673682843,0.012250055558979511,50,0.2,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
699,10,0.03115225064669274,0.03115225024521351,0.17666271591887756,0.17666271328926086,20,0.0,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
700,30,0.06718726516796872,0.06718724966049194,0.8420336220194312,0.8420336842536926,10,0.2,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
701,30,0.0013503685915667518,0.0013503686059266329,0.006347900434561512,0.006347900256514549,20,0.2,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
702,10,0.05940252199736246,0.05940251797437668,3.097888677435763,3.097888469696045,10,0.0,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
703,50,0.05621143222903926,0.056211430579423904,1.367453932762146,1.367453932762146,300,0.2,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
704,30,0.0016141478036280415,0.0016141479136422276,7.157961838798228,7.157962799072266,10,0.0,30,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
705,30,0.030448901551690968,0.030448904260993004,3.5922846320797417,3.592284679412842,100,0.0,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
706,30,0.014352916564404572,0.01435291487723589,0.06672618034131386,0.06672617793083191,50,0.2,30,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
707,100,0.0001672503084461191,0.00016725029854569584,0.23834773898124695,0.23834773898124695,300,0.0,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
708,10,0.01580289196048227,0.015802891924977303,0.01870361715555191,0.01870361715555191,300,0.0,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
709,30,0.026985673130082943,0.02698568068444729,0.11701818621333908,0.1170181930065155,20,0.0,30,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
710,50,0.0011576276869633265,0.001157627790234983,0.02795849148841465,0.027958491817116737,100,0.0,50,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
711,30,0.0001754883939512634,0.00017548839969094843,0.0012511396917569287,0.0012511396780610085,100,0.0,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
712,50,0.17434733996817792,0.17434735596179962,0.6520330274806303,0.6520330309867859,100,0.2,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
713,50,0.0008240640282909498,0.0008240640163421631,0.0009790722979232669,0.0009790722979232669,300,0.0,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
714,100,0.0008211862899279741,0.0008211862877942622,0.0030020192018983993,0.0030020191334187984,20,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
715,50,0.002441173790366173,0.0024411738850176334,0.004801393176689196,0.004801393020898104,10,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
716,10,0.00021738170539786837,0.00021738170471508056,0.0006838078501031679,0.0006838078843429685,100,0.0,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
717,100,0.07455607902946884,0.07455608993768692,0.5918076590580099,0.5918076634407043,20,0.0,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
718,50,0.008217616937713168,0.008217617869377136,0.26062878528062033,0.2606287896633148,20,0.0,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
719,100,0.0006159862002712549,0.0006159862386994064,0.009004328591639505,0.009004329331219196,50,0.0,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
