-0.35247563664270104,-0.3565622427104131,-0.35727341790567163,-0.36013121686762917,-0.09517264484283128,-0.14497245179063367,-0.6925241700472778,0.02023077412712858,0.011941514714797064,-0.03305422223381958,-0.03581893821998943,0.004122046305497063,-0.05599501071882814,-0.35601346159728114,-0.3524134448000404,-0.3526044495857897,-0.35118449906557725,-0.0637440824992348,-0.06628558310376498,-0.6466744375497204,-0.07557061321346444,0.05920091100982733,0.015239265563202577,-0.04904105613360192,0.005045643073694452,-0.028937064697907116,-0.3493945422469031,-0.34681620174449684,-0.3457034168466658,-0.341903490317645,-0.06630377419152489,-0.16224517906336094,-0.5679298725230636,-0.25941109227124276,0.07927830061085149,-0.01673727283473057,-0.11258986567827015,-0.03498097143324976,0.01700738032405253,-0.3406515301943664,-0.34808268050476515,-0.35365089190167903,-0.3585322447407182,0.0011194589057657023,-0.1488108356290175,-0.6535805583485023,-0.08697248672560971,0.08210717244753744,-0.006085769589422788,-0.014363557336620302,0.03863490293977644,-0.05801753218259099,-0.3603777556877729,-0.36833914644606186,-0.38628248204192933,-0.3881413874941946,0.20999507060848532,-0.07588154269972455,-0.8384197219600772,0.2976202005181115,-0.06961730457788907,-0.04331592753548764,0.16626392511222296,0.09945194507482046,-0.058668964263190404,-0.38647643762864886,-0.38684880642311453,-0.3911270780779475,-0.38505975364826317,0.3591932988566705,-0.025982552800734665,-0.8248956825604833,0.3038800536361721,-0.08360234550650095,-0.00662327417728822,0.08923290655341752,0.026549621637000396,0.12782981883079342,-0.38636767499647723,-0.394433107844486,-0.4038386600236526,-0.3991157634206661,0.19009148036265955,-0.06628558310376498,-0.897622025519014,0.4388881424714211,-0.09597561216039197,0.010721880972508119,0.05145483434754674,-0.029204456326284302,0.05119634272944058
-0.35601346159728114,-0.3524134448000404,-0.3526044495857897,-0.35118449906557725,-0.0637440824992348,-0.06628558310376498,-0.6466744375497204,-0.07557061321346444,0.05920091100982733,0.015239265563202577,-0.04904105613360192,0.005045643073694452,-0.028937064697907116,-0.3493945422469031,-0.34681620174449684,-0.3457034168466658,-0.341903490317645,-0.06630377419152489,-0.16224517906336094,-0.5679298725230636,-0.25941109227124276,0.07927830061085149,-0.01673727283473057,-0.11258986567827015,-0.03498097143324976,0.01700738032405253,-0.3406515301943664,-0.34808268050476515,-0.35365089190167903,-0.3585322447407182,0.0011194589057657023,-0.1488108356290175,-0.6535805583485023,-0.08697248672560971,0.08210717244753744,-0.006085769589422788,-0.014363557336620302,0.03863490293977644,-0.05801753218259099,-0.3603777556877729,-0.36833914644606186,-0.38628248204192933,-0.3881413874941946,0.20999507060848532,-0.07588154269972455,-0.8384197219600772,0.2976202005181115,-0.06961730457788907,-0.04331592753548764,0.16626392511222296,0.09945194507482046,-0.058668964263190404,-0.38647643762864886,-0.38684880642311453,-0.3911270780779475,-0.38505975364826317,0.3591932988566705,-0.025982552800734665,-0.8248956825604833,0.3038800536361721,-0.08360234550650095,-0.00662327417728822,0.08923290655341752,0.026549621637000396,0.12782981883079342,-0.38636767499647723,-0.394433107844486,-0.4038386600236526,-0.3991157634206661,0.19009148036265955,-0.06628558310376498,-0.897622025519014,0.4388881424714211,-0.09597561216039197,0.010721880972508119,0.05145483434754674,-0.029204456326284302,0.05119634272944058,-0.3945235131030009,-0.3907792090061923,-0.39157347281284244,-0.3882576085080145,0.0354781527952569,-0.16416437098255285,-0.82512247179203,0.2863100172910525,-0.007263007645428586,0.04343744377912889,-0.052017373412223795,-0.059953472743609376,0.08084743346830019
-0.3493945422469031,-0.34681620174449684,-0.3457034168466658,-0.341903490317645,-0.06630377419152489,-0.16224517906336094,-0.5679298725230636,-0.25941109227124276,0.07927830061085149,-0.01673727283473057,-0.11258986567827015,-0.03498097143324976,0.01700738032405253,-0.3406515301943664,-0.34808268050476515,-0.35365089190167903,-0.3585322447407182,0.0011194589057657023,-0.1488108356290175,-0.6535805583485023,-0.08697248672560971,0.08210717244753744,-0.006085769589422788,-0.014363557336620302,0.03863490293977644,-0.05801753218259099,-0.3603777556877729,-0.36833914644606186,-0.38628248204192933,-0.3881413874941946,0.20999507060848532,-0.07588154269972455,-0.8384197219600772,0.2976202005181115,-0.06961730457788907,-0.04331592753548764,0.16626392511222296,0.09945194507482046,-0.058668964263190404,-0.38647643762864886,-0.38684880642311453,-0.3911270780779475,-0.38505975364826317,0.3591932988566705,-0.025982552800734665,-0.8248956825604833,0.3038800536361721,-0.08360234550650095,-0.00662327417728822,0.08923290655341752,0.026549621637000396,0.12782981883079342,-0.38636767499647723,-0.394433107844486,-0.4038386600236526,-0.3991157634206661,0.19009148036265955,-0.06628558310376498,-0.897622025519014,0.4388881424714211,-0.09597561216039197,0.010721880972508119,0.05145483434754674,-0.029204456326284302,0.05119634272944058,-0.3945235131030009,-0.3907792090061923,-0.39157347281284244,-0.3882576085080145,0.0354781527952569,-0.16416437098255285,-0.82512247179203,0.2863100172910525,-0.007263007645428586,0.04343744377912889,-0.052017373412223795,-0.059953472743609376,0.08084743346830019,-0.38383030314111427,-0.38128790278250174,-0.38046451737783943,-0.37718874668228186,0.0032308070842509418,-0.12002295684113871,-0.7590396875567719,0.14690280414568443,0.025437621598409853,0.07258807879181159,-0.038954334929236376,-0.06631447363133568,0.08709807071814514
-0.3406515301943664,-0.34808268050476515,-0.35365089190167903,-0.3585322447407182,0.0011194589057657023,-0.1488108356290175,-0.6535805583485023,-0.08697248672560971,0.08210717244753744,-0.006085769589422788,-0.014363557336620302,0.03863490293977644,-0.05801753218259099,-0.3603777556877729,-0.36833914644606186,-0.38628248204192933,-0.3881413874941946,0.20999507060848532,-0.07588154269972455,-0.8384197219600772,0.2976202005181115,-0.06961730457788907,-0.04331592753548764,0.16626392511222296,0.09945194507482046,-0.058668964263190404,-0.38647643762864886,-0.38684880642311453,-0.3911270780779475,-0.38505975364826317,0.3591932988566705,-0.025982552800734665,-0.8248956825604833,0.3038800536361721,-0.08360234550650095,-0.00662327417728822,0.08923290655341752,0.026549621637000396,0.12782981883079342,-0.38636767499647723,-0.394433107844486,-0.4038386600236526,-0.3991157634206661,0.19009148036265955,-0.06628558310376498,-0.897622025519014,0.4388881424714211,-0.09597561216039197,0.010721880972508119,0.05145483434754674,-0.029204456326284302,0.05119634272944058,-0.3945235131030009,-0.3907792090061923,-0.39157347281284244,-0.3882576085080145,0.0354781527952569,-0.16416437098255285,-0.82512247179203,0.2863100172910525,-0.007263007645428586,0.04343744377912889,-0.052017373412223795,-0.059953472743609376,0.08084743346830019,-0.38383030314111427,-0.38128790278250174,-0.38046451737783943,-0.37718874668228186,0.0032308070842509418,-0.12002295684113871,-0.7590396875567719,0.14690280414568443,0.025437621598409853,0.07258807879181159,-0.038954334929236376,-0.06631447363133568,0.08709807071814514,-0.3735576292159381,-0.3716509703167043,-0.3700947900431069,-0.36996458576672087,-0.02758088546020987,-0.10658861340679528,-0.6847317810006396,-0.040453956025030206,0.1365380397638405,0.04790963281565893,-0.06815443902183747,-0.05931263089849669,0.02697155090189293
-0.3603777556877729,-0.36833914644606186,-0.38628248204192933,-0.3881413874941946,0.20999507060848532,-0.07588154269972455,-0.8384197219600772,0.2976202005181115,-0.06961730457788907,-0.04331592753548764,0.16626392511222296,0.09945194507482046,-0.058668964263190404,-0.38647643762864886,-0.38684880642311453,-0.3911270780779475,-0.38505975364826317,0.3591932988566705,-0.025982552800734665,-0.8248956825604833,0.3038800536361721,-0.08360234550650095,-0.00662327417728822,0.08923290655341752,0.026549621637000396,0.12782981883079342,-0.38636767499647723,-0.394433107844486,-0.4038386600236526,-0.3991157634206661,0.19009148036265955,-0.06628558310376498,-0.897622025519014,0.4388881424714211,-0.09597561216039197,0.010721880972508119,0.05145483434754674,-0.029204456326284302,0.05119634272944058,-0.3945235131030009,-0.3907792090061923,-0.39157347281284244,-0.3882576085080145,0.0354781527952569,-0.16416437098255285,-0.82512247179203,0.2863100172910525,-0.007263007645428586,0.04343744377912889,-0.052017373412223795,-0.059953472743609376,0.08084743346830019,-0.38383030314111427,-0.38128790278250174,-0.38046451737783943,-0.37718874668228186,0.0032308070842509418,-0.12002295684113871,-0.7590396875567719,0.14690280414568443,0.025437621598409853,0.07258807879181159,-0.038954334929236376,-0.06631447363133568,0.08709807071814514,-0.3735576292159381,-0.3716509703167043,-0.3700947900431069,-0.36996458576672087,-0.02758088546020987,-0.10658861340679528,-0.6847317810006396,-0.040453956025030206,0.1365380397638405,0.04790963281565893,-0.06815443902183747,-0.05931263089849669,0.02697155090189293,-0.37016476141560134,-0.37465705863462645,-0.37403185570727243,-0.3749938540542419,0.22880959948212554,-0.027901744719926597,-0.700768517756642,-0.043528098678041215,0.17197327886432123,0.04946439855101516,0.09063236000787689,0.053183773473714925,0.09802798283467563
-0.38647643762864886,-0.38684880642311453,-0.3911270780779475,-0.38505975364826317,0.3591932988566705,-0.025982552800734665,-0.8248956825604833,0.3038800536361721,-0.08360234550650095,-0.00662327417728822,0.08923290655341752,0.026549621637000396,0.12782981883079342,-0.38636767499647723,-0.394433107844486,-0.4038386600236526,-0.3991157634206661,0.19009148036265955,-0.06628558310376498,-0.897622025519014,0.4388881424714211,-0.09597561216039197,0.010721880972508119,0.05145483434754674,-0.029204456326284302,0.05119634272944058,-0.3945235131030009,-0.3907792090061923,-0.39157347281284244,-0.3882576085080145,0.0354781527952569,-0.16416437098255285,-0.82512247179203,0.2863100172910525,-0.007263007645428586,0.04343744377912889,-0.052017373412223795,-0.059953472743609376,0.08084743346830019,-0.38383030314111427,-0.38128790278250174,-0.38046451737783943,-0.37718874668228186,0.0032308070842509418,-0.12002295684113871,-0.7590396875567719,0.14690280414568443,0.025437621598409853,0.07258807879181159,-0.038954334929236376,-0.06631447363133568,0.08709807071814514,-0.3735576292159381,-0.3716509703167043,-0.3700947900431069,-0.36996458576672087,-0.02758088546020987,-0.10658861340679528,-0.6847317810006396,-0.040453956025030206,0.1365380397638405,0.04790963281565893,-0.06815443902183747,-0.05931263089849669,0.02697155090189293,-0.37016476141560134,-0.37465705863462645,-0.37403185570727243,-0.3749938540542419,0.22880959948212554,-0.027901744719926597,-0.700768517756642,-0.043528098678041215,0.17197327886432123,0.04946439855101516,0.09063236000787689,0.053183773473714925,0.09802798283467563,-0.37113618770575657,-0.3668907013008908,-0.3676504714167708,-0.3686854438228204,-0.06889367342552521,-0.17951790633608822,-0.6516368698906365,-0.1589084018249251,0.21031398846638988,-0.026620350653269592,0.007928960612693487,0.01076585780581587,-0.041613375811673674
-0.38636767499647723,-0.394433107844486,-0.4038386600236526,-0.3991157634206661,0.19009148036265955,-0.06628558310376498,-0.897622025519014,0.4388881424714211,-0.09597561216039197,0.010721880972508119,0.05145483434754674,-0.029204456326284302,0.05119634272944058,-0.3945235131030009,-0.3907792090061923,-0.39157347281284244,-0.3882576085080145,0.0354781527952569,-0.16416437098255285,-0.82512247179203,0.2863100172910525,-0.007263007645428586,0.04343744377912889,-0.052017373412223795,-0.059953472743609376,0.08084743346830019,-0.38383030314111427,-0.38128790278250174,-0.38046451737783943,-0.37718874668228186,0.0032308070842509418,-0.12002295684113871,-0.7590396875567719,0.14690280414568443,0.025437621598409853,0.07258807879181159,-0.038954334929236376,-0.06631447363133568,0.08709807071814514,-0.3735576292159381,-0.3716509703167043,-0.3700947900431069,-0.36996458576672087,-0.02758088546020987,-0.10658861340679528,-0.6847317810006396,-0.040453956025030206,0.1365380397638405,0.04790963281565893,-0.06815443902183747,-0.05931263089849669,0.02697155090189293,-0.37016476141560134,-0.37465705863462645,-0.37403185570727243,-0.3749938540542419,0.22880959948212554,-0.027901744719926597,-0.700768517756642,-0.043528098678041215,0.17197327886432123,0.04946439855101516,0.09063236000787689,0.053183773473714925,0.09802798283467563,-0.37113618770575657,-0.3668907013008908,-0.3676504714167708,-0.3686854438228204,-0.06889367342552521,-0.17951790633608822,-0.6516368698906365,-0.1589084018249251,0.21031398846638988,-0.026620350653269592,0.007928960612693487,0.01076585780581587,-0.041613375811673674,-0.3678665955796409,-0.36860116712233876,-0.36985323405779696,-0.36932501479477065,-0.035118462052226795,-0.1411340679522498,-0.6566918203920259,-0.16107372043213095,0.1778366450458133,-0.05540539653334583,0.05818579506416315,0.037229339825582734,0.01500631875740875
-0.3945235131030009,-0.3907792090061923,-0.39157347281284244,-0.3882576085080145,0.0354781527952569,-0.16416437098255285,-0.82512247179203,0.2863100172910525,-0.007263007645428586,0.04343744377912889,-0.052017373412223795,-0.059953472743609376,0.08084743346830019,-0.38383030314111427,-0.38128790278250174,-0.38046451737783943,-0.37718874668228186,0.0032308070842509418,-0.12002295684113871,-0.7590396875567719,0.14690280414568443,0.025437621598409853,0.07258807879181159,-0.038954334929236376,-0.06631447363133568,0.08709807071814514,-0.3735576292159381,-0.3716509703167043,-0.3700947900431069,-0.36996458576672087,-0.02758088546020987,-0.10658861340679528,-0.6847317810006396,-0.040453956025030206,0.1365380397638405,0.04790963281565893,-0.06815443902183747,-0.05931263089849669,0.02697155090189293,-0.37016476141560134,-0.37465705863462645,-0.37403185570727243,-0.3749938540542419,0.22880959948212554,-0.027901744719926597,-0.700768517756642,-0.043528098678041215,0.17197327886432123,0.04946439855101516,0.09063236000787689,0.053183773473714925,0.09802798283467563,-0.37113618770575657,-0.3668907013008908,-0.3676504714167708,-0.3686854438228204,-0.06889367342552521,-0.17951790633608822,-0.6516368698906365,-0.1589084018249251,0.21031398846638988,-0.026620350653269592,0.007928960612693487,0.01076585780581587,-0.041613375811673674,-0.3678665955796409,-0.36860116712233876,-0.36985323405779696,-0.36932501479477065,-0.035118462052226795,-0.1411340679522498,-0.6566918203920259,-0.16107372043213095,0.1778366450458133,-0.05540539653334583,0.05818579506416315,0.037229339825582734,0.01500631875740875,-0.36990378547064345,-0.37245160421363827,-0.37146327602600776,-0.36835833928812045,-0.2499227012832382,-0.17951790633608822,-0.6585745973193251,-0.14191428502297757,0.20470449205689786,-0.0769642721560009,-0.043203449329868644,-0.0044767145901195805,-0.09537906165404125
-0.38383030314111427,-0.38128790278250174,-0.38046451737783943,-0.37718874668228186,0.0032308070842509418,-0.12002295684113871,-0.7590396875567719,0.14690280414568443,0.025437621598409853,0.07258807879181159,-0.038954334929236376,-0.06631447363133568,0.08709807071814514,-0.3735576292159381,-0.3716509703167043,-0.3700947900431069,-0.36996458576672087,-0.02758088546020987,-0.10658861340679528,-0.6847317810006396,-0.040453956025030206,0.1365380397638405,0.04790963281565893,-0.06815443902183747,-0.05931263089849669,0.02697155090189293,-0.37016476141560134,-0.37465705863462645,-0.37403185570727243,-0.3749938540542419,0.22880959948212554,-0.027901744719926597,-0.700768517756642,-0.043528098678041215,0.17197327886432123,0.04946439855101516,0.09063236000787689,0.053183773473714925,0.09802798283467563,-0.37113618770575657,-0.3668907013008908,-0.3676504714167708,-0.3686854438228204,-0.06889367342552521,-0.17951790633608822,-0.6516368698906365,-0.1589084018249251,0.21031398846638988,-0.026620350653269592,0.007928960612693487,0.01076585780581587,-0.041613375811673674,-0.3678665955796409,-0.36860116712233876,-0.36985323405779696,-0.36932501479477065,-0.035118462052226795,-0.1411340679522498,-0.6566918203920259,-0.16107372043213095,0.1778366450458133,-0.05540539653334583,0.05818579506416315,0.037229339825582734,0.01500631875740875,-0.36990378547064345,-0.37245160421363827,-0.37146327602600776,-0.36835833928812045,-0.2499227012832382,-0.17951790633608822,-0.6585745973193251,-0.14191428502297757,0.20470449205689786,-0.0769642721560009,-0.043203449329868644,-0.0044767145901195805,-0.09537906165404125,-0.36470576608569666,-0.36291658384136966,-0.364042684851216,-0.35638100112993776,-0.1437050352768978,-0.12002295684113871,-0.5751525924234937,-0.3365141960487778,0.312673523679406,0.047440443989243526,-0.07421269580490815,-0.004547682297420536,-0.005209124653294659
-0.3735576292159381,-0.3716509703167043,-0.3700947900431069,-0.36996458576672087,-0.02758088546020987,-0.10658861340679528,-0.6847317810006396,-0.040453956025030206,0.1365380397638405,0.04790963281565893,-0.06815443902183747,-0.05931263089849669,0.02697155090189293,-0.37016476141560134,-0.37465705863462645,-0.37403185570727243,-0.3749938540542419,0.22880959948212554,-0.027901744719926597,-0.700768517756642,-0.043528098678041215,0.17197327886432123,0.04946439855101516,0.09063236000787689,0.053183773473714925,0.09802798283467563,-0.37113618770575657,-0.3668907013008908,-0.3676504714167708,-0.3686854438228204,-0.06889367342552521,-0.17951790633608822,-0.6516368698906365,-0.1589084018249251,0.21031398846638988,-0.026620350653269592,0.007928960612693487,0.01076585780581587,-0.041613375811673674,-0.3678665955796409,-0.36860116712233876,-0.36985323405779696,-0.36932501479477065,-0.035118462052226795,-0.1411340679522498,-0.6566918203920259,-0.16107372043213095,0.1778366450458133,-0.05540539653334583,0.05818579506416315,0.037229339825582734,0.01500631875740875,-0.36990378547064345,-0.37245160421363827,-0.37146327602600776,-0.36835833928812045,-0.2499227012832382,-0.17951790633608822,-0.6585745973193251,-0.14191428502297757,0.20470449205689786,-0.0769642721560009,-0.043203449329868644,-0.0044767145901195805,-0.09537906165404125,-0.36470576608569666,-0.36291658384136966,-0.364042684851216,-0.35638100112993776,-0.1437050352768978,-0.12002295684113871,-0.5751525924234937,-0.3365141960487778,0.312673523679406,0.047440443989243526,-0.07421269580490815,-0.004547682297420536,-0.005209124653294659,-0.35343263833634014,-0.3537381207773939,-0.34977966376191977,-0.35015252664083696,-0.0037248768621895856,-0.10083103764921952,-0.5338252834815355,-0.4218393146391531,0.2609940916886445,0.03079874715708413,0.014782147395835724,0.029392212411971437,-0.03410124249242264
-0.37016476141560134,-0.37465705863462645,-0.37403185570727243,-0.3749938540542419,0.22880959948212554,-0.027901744719926597,-0.700768517756642,-0.043528098678041215,0.17197327886432123,0.04946439855101516,0.09063236000787689,0.053183773473714925,0.09802798283467563,-0.37113618770575657,-0.3668907013008908,-0.3676504714167708,-0.3686854438228204,-0.06889367342552521,-0.17951790633608822,-0.6516368698906365,-0.1589084018249251,0.21031398846638988,-0.026620350653269592,0.007928960612693487,0.01076585780581587,-0.041613375811673674,-0.3678665955796409,-0.36860116712233876,-0.36985323405779696,-0.36932501479477065,-0.035118462052226795,-0.1411340679522498,-0.6566918203920259,-0.16107372043213095,0.1778366450458133,-0.05540539653334583,0.05818579506416315,0.037229339825582734,0.01500631875740875,-0.36990378547064345,-0.37245160421363827,-0.37146327602600776,-0.36835833928812045,-0.2499227012832382,-0.17951790633608822,-0.6585745973193251,-0.14191428502297757,0.20470449205689786,-0.0769642721560009,-0.043203449329868644,-0.0044767145901195805,-0.09537906165404125,-0.36470576608569666,-0.36291658384136966,-0.364042684851216,-0.35638100112993776,-0.1437050352768978,-0.12002295684113871,-0.5751525924234937,-0.3365141960487778,0.312673523679406,0.047440443989243526,-0.07421269580490815,-0.004547682297420536,-0.005209124653294659,-0.35343263833634014,-0.3537381207773939,-0.34977966376191977,-0.35015252664083696,-0.0037248768621895856,-0.10083103764921952,-0.5338252834815355,-0.4218393146391531,0.2609940916886445,0.03079874715708413,0.014782147395835724,0.029392212411971437,-0.03410124249242264,-0.3471326601035109,-0.34682339815108726,-0.34342016506031287,-0.34153291410026565,-0.0608377990125849,-0.1392148760330579,-0.47383142790535043,-0.5559672150422786,0.2378508978061001,-0.0484829980947017,-0.05811465656125512,-0.015044737379209123,-0.06591402416985037
-0.37113618770575657,-0.3668907013008908,-0.3676504714167708,-0.3686854438228204,-0.06889367342552521,-0.17951790633608822,-0.6516368698906365,-0.1589084018249251,0.21031398846638988,-0.026620350653269592,0.007928960612693487,0.01076585780581587,-0.041613375811673674,-0.3678665955796409,-0.36860116712233876,-0.36985323405779696,-0.36932501479477065,-0.035118462052226795,-0.1411340679522498,-0.6566918203920259,-0.16107372043213095,0.1778366450458133,-0.05540539653334583,0.05818579506416315,0.037229339825582734,0.01500631875740875,-0.36990378547064345,-0.37245160421363827,-0.37146327602600776,-0.36835833928812045,-0.2499227012832382,-0.17951790633608822,-0.6585745973193251,-0.14191428502297757,0.20470449205689786,-0.0769642721560009,-0.043203449329868644,-0.0044767145901195805,-0.09537906165404125,-0.36470576608569666,-0.36291658384136966,-0.364042684851216,-0.35638100112993776,-0.1437050352768978,-0.12002295684113871,-0.5751525924234937,-0.3365141960487778,0.312673523679406,0.047440443989243526,-0.07421269580490815,-0.004547682297420536,-0.005209124653294659,-0.35343263833634014,-0.3537381207773939,-0.34977966376191977,-0.35015252664083696,-0.0037248768621895856,-0.10083103764921952,-0.5338252834815355,-0.4218393146391531,0.2609940916886445,0.03079874715708413,0.014782147395835724,0.029392212411971437,-0.03410124249242264,-0.3471326601035109,-0.34682339815108726,-0.34342016506031287,-0.34153291410026565,-0.0608377990125849,-0.1392148760330579,-0.47383142790535043,-0.5559672150422786,0.2378508978061001,-0.0484829980947017,-0.05811465656125512,-0.015044737379209123,-0.06591402416985037,-0.34084719563769433,-0.3441011883115965,-0.33992940484990003,-0.34131484416820546,-0.08378758135929765,-0.12578053259871447,-0.47710568158088357,-0.5275242022210889,0.11202008293751212,-0.11362083481582733,-0.0519479753164715,-0.05385088583004286,-0.08702851821404096
-0.3678665955796409,-0.36860116712233876,-0.36985323405779696,-0.36932501479477065,-0.035118462052226795,-0.1411340679522498,-0.6566918203920259,-0.16107372043213095,0.1778366450458133,-0.05540539653334583,0.05818579506416315,0.037229339825582734,0.01500631875740875,-0.36990378547064345,-0.37245160421363827,-0.37146327602600776,-0.36835833928812045,-0.2499227012832382,-0.17951790633608822,-0.6585745973193251,-0.14191428502297757,0.20470449205689786,-0.0769642721560009,-0.043203449329868644,-0.0044767145901195805,-0.09537906165404125,-0.36470576608569666,-0.36291658384136966,-0.364042684851216,-0.35638100112993776,-0.1437050352768978,-0.12002295684113871,-0.5751525924234937,-0.3365141960487778,0.312673523679406,0.047440443989243526,-0.07421269580490815,-0.004547682297420536,-0.005209124653294659,-0.35343263833634014,-0.3537381207773939,-0.34977966376191977,-0.35015252664083696,-0.0037248768621895856,-0.10083103764921952,-0.5338252834815355,-0.4218393146391531,0.2609940916886445,0.03079874715708413,0.014782147395835724,0.029392212411971437,-0.03410124249242264,-0.3471326601035109,-0.34682339815108726,-0.34342016506031287,-0.34153291410026565,-0.0608377990125849,-0.1392148760330579,-0.47383142790535043,-0.5559672150422786,0.2378508978061001,-0.0484829980947017,-0.05811465656125512,-0.015044737379209123,-0.06591402416985037,-0.34084719563769433,-0.3441011883115965,-0.33992940484990003,-0.34131484416820546,-0.08378758135929765,-0.12578053259871447,-0.47710568158088357,-0.5275242022210889,0.11202008293751212,-0.11362083481582733,-0.0519479753164715,-0.05385088583004286,-0.08702851821404096,-0.33660617794638664,-0.33048285245222647,-0.3327942315829749,-0.3250349301211717,-0.014575743818636577,-0.0989118457300276,-0.3843593119033697,-0.7246953264971467,0.06015966294043492,-0.15176134956959825,-0.037251055976479694,-0.05268018276060732,0.040261262504135635
-0.36990378547064345,-0.37245160421363827,-0.37146327602600776,-0.36835833928812045,-0.2499227012832382,-0.17951790633608822,-0.6585745973193251,-0.14191428502297757,0.20470449205689786,-0.0769642721560009,-0.043203449329868644,-0.0044767145901195805,-0.09537906165404125,-0.36470576608569666,-0.36291658384136966,-0.364042684851216,-0.35638100112993776,-0.1437050352768978,-0.12002295684113871,-0.5751525924234937,-0.3365141960487778,0.312673523679406,0.047440443989243526,-0.07421269580490815,-0.004547682297420536,-0.005209124653294659,-0.35343263833634014,-0.3537381207773939,-0.34977966376191977,-0.35015252664083696,-0.0037248768621895856,-0.10083103764921952,-0.5338252834815355,-0.4218393146391531,0.2609940916886445,0.03079874715708413,0.014782147395835724,0.029392212411971437,-0.03410124249242264,-0.3471326601035109,-0.34682339815108726,-0.34342016506031287,-0.34153291410026565,-0.0608377990125849,-0.1392148760330579,-0.47383142790535043,-0.5559672150422786,0.2378508978061001,-0.0484829980947017,-0.05811465656125512,-0.015044737379209123,-0.06591402416985037,-0.34084719563769433,-0.3441011883115965,-0.33992940484990003,-0.34131484416820546,-0.08378758135929765,-0.12578053259871447,-0.47710568158088357,-0.5275242022210889,0.11202008293751212,-0.11362083481582733,-0.0519479753164715,-0.05385088583004286,-0.08702851821404096,-0.33660617794638664,-0.33048285245222647,-0.3327942315829749,-0.3250349301211717,-0.014575743818636577,-0.0989118457300276,-0.3843593119033697,-0.7246953264971467,0.06015966294043492,-0.15176134956959825,-0.037251055976479694,-0.05268018276060732,0.040261262504135635,-0.3236655988831569,-0.32789169771460486,-0.3218756440343585,-0.32127752942586185,-0.0793264044098777,-0.025982552800734665,-0.38276560441421686,-0.6951890485997418,0.012170437230935673,-0.14550507291104703,0.02148840571391608,-0.01948319243182124,0.001867510667044967
-0.36470576608569666,-0.36291658384136966,-0.364042684851216,-0.35638100112993776,-0.1437050352768978,-0.12002295684113871,-0.5751525924234937,-0.3365141960487778,0.312673523679406,0.047440443989243526,-0.07421269580490815,-0.004547682297420536,-0.005209124653294659,-0.35343263833634014,-0.3537381207773939,-0.34977966376191977,-0.35015252664083696,-0.0037248768621895856,-0.10083103764921952,-0.5338252834815355,-0.4218393146391531,0.2609940916886445,0.03079874715708413,0.014782147395835724,0.029392212411971437,-0.03410124249242264,-0.3471326601035109,-0.34682339815108726,-0.34342016506031287,-0.34153291410026565,-0.0608377990125849,-0.1392148760330579,-0.47383142790535043,-0.5559672150422786,0.2378508978061001,-0.0484829980947017,-0.05811465656125512,-0.015044737379209123,-0.06591402416985037,-0.34084719563769433,-0.3441011883115965,-0.33992940484990003,-0.34131484416820546,-0.08378758135929765,-0.12578053259871447,-0.47710568158088357,-0.5275242022210889,0.11202008293751212,-0.11362083481582733,-0.0519479753164715,-0.05385088583004286,-0.08702851821404096,-0.33660617794638664,-0.33048285245222647,-0.3327942315829749,-0.3250349301211717,-0.014575743818636577,-0.0989118457300276,-0.3843593119033697,-0.7246953264971467,0.06015966294043492,-0.15176134956959825,-0.037251055976479694,-0.05268018276060732,0.040261262504135635,-0.3236655988831569,-0.32789169771460486,-0.3218756440343585,-0.32127752942586185,-0.0793264044098777,-0.025982552800734665,-0.38276560441421686,-0.6951890485997418,0.012170437230935673,-0.14550507291104703,0.02148840571391608,-0.01948319243182124,0.001867510667044967,-0.32052653931476843,-0.32474726836076234,-0.31780672256365855,-0.31959862228341107,-0.14544435373116196,-0.15264921946740134,-0.3707257396804472,-0.707064662994735,-0.014304673718773898,-0.12939274153158756,0.012440262001940157,-0.02427584452679062,-0.014220691092660678
