,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
592,50,0.0006700910806836936,0.0006700910744257271,0.004716766319555662,0.004716766532510519,100,0.2,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
593,100,0.8395391749725601,0.8395392298698425,0.029672928154468536,0.029672928154468536,300,0.2,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
594,10,1.7962972649067246,1.796297311782837,113.2015751164134,113.20157623291016,100,0.0,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
595,30,0.013338978930043169,0.01333897840231657,0.4405561460731494,0.4405561685562134,10,0.2,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
596,50,0.0011943792467474814,0.0011943792924284935,0.0025758260109308515,0.0025758258998394012,10,0.2,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
597,100,0.0008206519789934441,0.0008206519996747375,0.0018010477343057395,0.001801047706976533,50,0.0,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
598,50,0.0007679298805039985,0.0007679298287257552,0.0018459146206335323,0.0018459147540852427,50,0.0,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
599,10,0.5555622589298481,0.5555623173713684,5.41051584245955,5.410515785217285,50,0.0,10,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
600,100,0.09761587276901167,0.09761586785316467,0.48225190972046156,0.4822518825531006,100,0.0,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
601,30,0.00022512891562398392,0.00022512891155201942,0.0007108316352880537,0.0007108316640369594,20,0.2,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
602,30,0.016003046304108204,0.016003042459487915,0.07612654699080783,0.07612654566764832,10,0.0,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
603,100,0.15073271308626449,0.15073271095752716,34.09058380126953,34.09058380126953,300,0.2,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
604,30,0.0051736070387701834,0.005173607263714075,0.012291152166520677,0.012291152030229568,100,0.2,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
605,50,0.0073444653991321775,0.0073444657027721405,2.332704400734567,2.332704544067383,10,0.2,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
606,30,0.21260744125365563,0.21260742843151093,2.1915802683045222,2.191580295562744,50,0.2,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
607,100,0.4336172199173006,0.43361711502075195,590.3985711551476,590.3985595703125,10,0.0,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
608,30,2.608721064889203,2.6087212562561035,14.69702434539795,14.69702434539795,300,0.2,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
609,100,0.0022859237789805975,0.0022859235759824514,0.0022736233147996956,0.0022736231330782175,100,0.0,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
610,100,0.00022188035909868968,0.00022188040020409971,0.0006725617088860174,0.0006725616985931993,50,0.2,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
611,50,0.010484195204276113,0.010484195314347744,2.112128586213036,2.112128734588623,50,0.0,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
612,10,3.3806702978305507,3.3806703090667725,19.567792892456055,19.567792892456055,300,0.2,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
613,50,0.0035012780125657527,0.003501277882605791,0.01986469328403473,0.01986469328403473,300,0.0,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
614,50,1.1165941086363196,1.1165940761566162,175.4470672607422,175.4470672607422,300,0.2,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
615,50,0.017391527039019476,0.017391527071595192,0.11661041181579959,0.11661040037870407,10,0.2,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
616,30,0.0015188650415307774,0.0015188648831099272,0.015136143478008396,0.015136143192648888,50,0.2,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
617,10,0.0032928737411234356,0.0032928737346082926,0.009736979380249977,0.009736979380249977,300,0.2,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
618,50,0.010101824137999434,0.010101823136210442,0.041577265198234604,0.04157726466655731,10,0.0,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
619,10,0.07628947781708877,0.07628947496414185,2.7456795099395803,2.7456796169281006,50,0.0,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
620,100,0.014635780541259186,0.014635779894888401,0.005075036376294475,0.00507503654807806,50,0.0,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
621,10,0.002119113190170921,0.002119113225489855,0.00674584135200215,0.006745841354131699,50,0.0,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
622,100,0.2655424595054716,0.2655424475669861,0.8336099982261658,0.8336099982261658,300,0.2,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
623,100,0.000626267828866812,0.0006262678653001785,0.001057943794876337,0.001057943794876337,300,0.0,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
624,30,0.8569509253586164,0.8569509387016296,22.09821891784668,22.09821891784668,300,0.2,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
625,10,0.004923535522213411,0.004923535510897636,0.024783321894796158,0.024783320724964142,50,0.0,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
626,100,0.00031873576674131687,0.00031873575062491,0.008557385128990905,0.008557384833693504,100,0.0,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
627,50,0.01603147176551099,0.016031473875045776,0.32097822427749634,0.32097822427749634,300,0.0,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
628,50,0.0009313629698748968,0.0009313628543168306,0.006901155229481846,0.006901155225932598,20,0.0,50,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
629,100,0.02828137339565996,0.028281373903155327,0.2236561986004434,0.22365620732307434,100,0.2,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
630,50,0.0016108778013584762,0.0016108781564980745,2.8640952679589846,2.864095449447632,10,0.2,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
631,30,0.012096029718643786,0.012096029706299305,0.012061451902476752,0.012061451561748981,100,0.2,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
632,30,0.025486448582190478,0.025486456230282784,0.3931062020497715,0.3931061923503876,10,0.2,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
633,30,0.000464820211167915,0.00046482018660753965,0.009931094565417437,0.009931094944477081,50,0.0,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
634,100,0.029403806939743052,0.029403813183307648,0.2520294996296487,0.2520294785499573,20,0.0,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
635,50,0.013120236150599434,0.013120238669216633,0.5192658928472821,0.51926589012146,10,0.0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
636,100,0.029504797046946495,0.029504796490073204,0.32354567563388403,0.3235456645488739,20,0.2,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
637,10,0.0017261215631708788,0.0017261215252801776,0.006608617026358843,0.006608616095036268,20,0.2,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
638,10,3.6242758539534106,3.6242754459381104,20.390493392944336,20.390493392944336,300,0.0,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
639,100,0.8959843090163415,0.8959842920303345,8.291767120361328,8.291767120361328,300,0.0,100,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
640,100,0.000674537278777633,0.0006745372083969414,0.004711685151361474,0.004711685236543417,100,0.2,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
641,30,0.02188234321707215,0.02188234217464924,0.23315802216529846,0.23315802216529846,300,0.2,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
642,100,0.23889121088433862,0.23889121413230896,17.66131019592285,17.66131019592285,300,0.0,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
643,30,0.04942339648450114,0.049423396587371826,49.236978514483425,49.23698043823242,10,0.2,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
644,30,0.009415325079804537,0.009415322914719582,0.013211476179294107,0.013211475685238838,20,0.0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
645,30,0.0013921681078478683,0.0013921682257205248,0.010086544888042958,0.010086544789373875,50,0.2,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
646,100,21.231495997691542,21.23149871826172,139.55084228515625,139.55084228515625,300,0.0,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
647,100,0.0001259675571442594,0.0001259675482288003,0.0014600777067244053,0.0014600777067244053,300,0.2,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
648,10,0.0855551902341913,0.08555519580841064,1.220388906758006,1.2203888893127441,100,0.0,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
649,50,2.1160482758538186,2.1160480976104736,0.10976368425095953,0.10976368188858032,100,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
650,30,0.011663633531071959,0.011663633398711681,0.07585753191535066,0.07585752755403519,100,0.0,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
651,10,2.2260194909765723,2.2260193824768066,0.4230529069446209,0.42305290699005127,50,0.0,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
652,50,0.7915017031166094,0.7915016412734985,1.3320381866722573,1.332038164138794,100,0.2,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
653,100,0.0143926545575711,0.014392654411494732,0.07890284624768466,0.07890284806489944,100,0.0,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
654,10,0.2351515728744386,0.23515160381793976,2.5327500442906126,2.532750129699707,50,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
655,30,0.007985878866769384,0.007985875941812992,0.016306609085692866,0.01630660891532898,20,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
656,100,0.0062467932909595425,0.006246793083846569,0.06625804985964262,0.06625804305076599,20,0.0,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
657,10,0.014211842545413786,0.01421184279024601,0.07221402894569243,0.0722140297293663,20,0.0,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
658,100,0.0006709740927857134,0.0006709740846417844,0.020568580889120336,0.02056857943534851,100,0.0,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
659,30,0.04944184655666527,0.04944183677434921,12.542339448976081,12.542339324951172,50,0.0,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
660,100,0.022155677323642466,0.022155679762363434,0.6005027294158936,0.6005027294158936,300,0.2,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
661,10,1.6327534406192172,1.6327534914016724,31.086826301202542,31.086828231811523,50,0.2,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
662,10,0.042755909294263074,0.04275590926408768,1.9607367229352637,1.9607367515563965,10,0.2,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
663,30,0.0008472408951035206,0.000847240851726383,0.017984905007590608,0.01798490434885025,100,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
664,10,0.037848475088800175,0.037848472595214844,0.15710362601207523,0.15710362792015076,50,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
665,50,0.003115789372152827,0.0031157899647951126,0.0086470926024315,0.008647091686725616,10,0.0,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
666,30,0.021247053864536826,0.021247053518891335,0.5431917905807495,0.5431917905807495,300,0.0,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
667,30,0.04797933923731392,0.047979339957237244,1.2234838977456093,1.2234838008880615,10,0.2,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
668,30,0.0005531668571212818,0.0005531669012270868,0.0016889763320228311,0.0016889763064682484,20,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
669,30,0.03722986642584007,0.037229862064123154,0.5412298546331685,0.5412298440933228,100,0.0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
670,10,25.668828326577817,25.668825149536133,34.827693939208984,34.827693939208984,300,0.2,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
671,30,3.592744469554856,3.5927445888519287,36.45054668333472,36.45054626464844,100,0.0,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
672,30,0.008073599383630002,0.008073600009083748,0.020310898808330844,0.020310895517468452,10,0.0,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
673,100,0.010354311434505438,0.010354312136769295,2.353417425075682,2.35341739654541,100,0.0,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
674,30,0.013528292980154809,0.013528292998671532,0.012546863088884004,0.012546862475574017,20,0.0,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
675,10,0.012220339222422997,0.012220341712236404,0.46509335814725333,0.46509337425231934,10,0.2,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
676,50,0.2649794091444479,0.26497942209243774,1.1601470708847046,1.1601470708847046,300,0.0,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
677,50,0.00022332287020261217,0.00022332288790494204,0.006449791784511834,0.006449791602790356,100,0.2,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
678,100,0.07731663680392618,0.07731663435697556,0.04473421150227872,0.04473420977592468,100,0.0,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
679,50,0.05916885343354212,0.059168875217437744,0.24773461698758892,0.24773462116718292,10,0.0,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
680,10,0.13742882919680213,0.13742880523204803,0.2835027575492859,0.2835027575492859,20,0.2,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
681,50,0.16112439493499203,0.16112440824508667,1.3576631313417016,1.3576631546020508,100,0.2,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
682,30,0.0022683358289690933,0.002268336247652769,0.004895512061477526,0.004895512480288744,20,0.0,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
683,50,0.04677742428320497,0.04677741974592209,0.1956071246687959,0.19560711085796356,20,0.0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
684,100,0.0006256619443813825,0.0006256618653424084,0.006554114787055679,0.006554114166647196,50,0.0,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
685,100,0.02378063307957112,0.02378063090145588,0.02412411397913607,0.024124113842844963,100,0.0,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
686,50,0.0020730449900028345,0.002073044655844569,0.10752601375968036,0.1075260117650032,10,0.2,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
687,30,0.002175698741935797,0.002175698522478342,0.01575060270686929,0.015750601887702942,20,0.0,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
688,30,0.02711611637222925,0.027116117998957634,0.4134621823706278,0.41346219182014465,100,0.0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
689,30,0.03305112017902912,0.03305112197995186,0.09221811871691721,0.09221812337636948,20,0.2,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
690,30,0.0025589412994839154,0.0025589412543922663,0.020870433276996198,0.020870432257652283,50,0.2,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
691,30,0.0031489572168529496,0.0031489566899836063,0.023414301617843348,0.02341430075466633,50,0.0,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
692,50,0.007297901584305945,0.007297901436686516,0.18447099335309936,0.184470996260643,10,0.2,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
693,10,0.34544380099151906,0.3454437851905823,2.735619306564331,2.735619306564331,300,0.0,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
694,30,0.002973981424706641,0.002973981434479356,0.05833118709042759,0.058331187814474106,20,0.0,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
695,10,2.7306563639149224,2.730656147003174,12.443753242492676,12.443753242492676,300,0.2,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
696,50,0.010386542717491403,0.010386542417109013,0.06556164237057291,0.06556164473295212,100,0.2,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
697,30,0.0037243974471220607,0.003724396927282214,0.015115078493225865,0.01511507760733366,100,0.2,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
698,50,0.006753342566906786,0.006753343623131514,0.16796765785391737,0.16796764731407166,10,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
699,10,0.017630139829053246,0.017630139365792274,0.3066603518204718,0.30666032433509827,20,0.0,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
700,50,0.003656738651683211,0.0036567384377121925,0.7220820381203894,0.7220820188522339,50,0.2,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
701,100,0.0021671801644332148,0.0021671801805496216,0.025752412653584942,0.025752414017915726,20,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
702,100,0.12331156640153088,0.1233116015791893,1.1040386461266658,1.1040387153625488,10,0.2,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
703,50,0.08702235847206811,0.08702237159013748,0.36013540044063475,0.36013537645339966,100,0.2,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
704,10,0.010508258523219245,0.010508258827030659,0.04736677184700966,0.04736677184700966,300,0.2,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
705,100,0.005063177062409748,0.005063176155090332,2.123378548101045,2.1233785152435303,20,0.2,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
706,10,0.6820084603101465,0.6820085644721985,1.789994613579815,1.7899945974349976,10,0.2,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
707,50,0.06051252086116042,0.060512520372867584,0.21637360533563102,0.21637362241744995,10,0.0,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
708,10,0.003772338291984024,0.0037723383866250515,0.06721310469708065,0.06721309572458267,20,0.0,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
709,10,0.1811588898257233,0.1811589002609253,1.027006925606146,1.027006983757019,100,0.0,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
710,50,0.002207790728588486,0.002207790734246373,0.01997474651420262,0.01997474581003189,20,0.2,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
711,10,0.04660670929389494,0.04660670831799507,1.824518572238115,1.8245185613632202,10,0.0,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
712,50,0.001117269396197273,0.0011172692757099867,0.010806832598840318,0.01080683246254921,20,0.0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
713,100,0.17740560139752978,0.17740559577941895,0.46712741255760193,0.46712741255760193,300,0.0,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
714,30,0.01744071202591303,0.017440712079405785,0.35406243801116943,0.35406243801116943,300,0.2,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
715,10,14.089622275643215,14.08962345123291,45.9798583984375,45.9798583984375,300,0.0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
716,30,0.028137416355942812,0.02813742123544216,0.01668940775278138,0.01668940857052803,100,0.2,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
717,50,0.01193569415689217,0.01193569228053093,1.8670429142629272,1.867042899131775,10,0.2,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
718,30,0.016213528239284812,0.01621353067457676,2.076386270766351,2.076385974884033,10,0.2,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
719,30,0.2654536433616689,0.26545366644859314,5.519389629364014,5.519389629364014,300,0.0,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
