,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
595,100,0.9578857554329766,0.9578858613967896,545.9985961914062,545.9985961914062,300,0.0,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
596,50,1.1796481874254015,1.1796481609344482,241.9853057861328,241.9853057861328,300,0.0,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
597,30,0.006201203088103621,0.0062012034468352795,0.03754017681169968,0.03754017502069473,20,0.0,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
598,50,0.040403932238135626,0.04040393605828285,0.3255807413265873,0.32558077573776245,10,0.2,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
599,50,0.011879990494775552,0.011879991739988327,0.09780112245621589,0.09780112653970718,20,0.0,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
600,100,0.0001511833413840375,0.00015118333976715803,0.0019403672777116299,0.0019403672777116299,300,0.0,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
601,100,619.4051018326371,619.4052124023438,3540.7208248040615,3540.720458984375,10,0.2,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
602,10,0.010979694907587987,0.010979695245623589,0.15094629859026426,0.15094630420207977,10,0.2,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
603,10,0.04095963775007813,0.040959637612104416,0.12538612404694924,0.12538611888885498,100,0.0,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
604,100,0.00014634160605190254,0.00014634159742854536,0.0007783290536444371,0.0007783290348015726,50,0.0,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
605,50,0.030937560621855986,0.030937550589442253,0.514426576713912,0.5144265294075012,10,0.0,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
606,10,0.019685457771023113,0.01968545839190483,0.015517161227762699,0.015517161227762699,300,0.2,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
607,30,0.000421969755768293,0.0004219697439111769,0.002100333915083096,0.0021003340370953083,50,0.2,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
608,10,3.1950038892251476,3.1950039863586426,10.553175828395746,10.553175926208496,100,0.2,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
609,100,0.02078050735441071,0.02078050561249256,0.8669648926991683,0.8669648766517639,50,0.2,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
610,100,0.002017662387893156,0.002017662161961198,0.004119735309639229,0.004119735211133957,20,0.2,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
611,100,2.5221896127418235,2.5221896171569824,102.97826405060597,102.97826385498047,100,0.0,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
612,10,13.515813333016855,13.515812873840332,118.88507657173352,118.88507843017578,100,0.0,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
613,30,0.5402767989370558,0.5402767658233643,31.07842254638672,31.07842254638672,300,0.2,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
614,50,0.004855409169707585,0.0048554097302258015,0.010480443493295938,0.010480443947017193,50,0.0,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
615,100,0.019537209847045166,0.01953720860183239,0.6317392144447718,0.6317391991615295,20,0.2,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
616,100,0.0031281641417148487,0.0031281644478440285,0.0043241342660994865,0.004324134439229965,50,0.0,100,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
617,100,7.052061875661214,7.052061557769775,1510.89892578125,1510.89892578125,300,0.0,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
618,30,0.004188851111878952,0.004188850987702608,0.032545922950913124,0.032545920461416245,20,0.0,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
619,100,498.40909898546005,498.4090270996094,2807.0289664635293,2807.029052734375,10,0.2,100,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
620,50,0.05027578592783323,0.050275787711143494,3.0043580631415048,3.0043580532073975,10,0.0,50,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
621,50,0.00546869922955348,0.005468698684126139,0.006252937156181687,0.006252937484532595,20,0.2,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
622,30,0.9916430888352571,0.9916430711746216,16.709189683963093,16.70918846130371,100,0.0,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
623,10,9.560571370301423,9.560571670532227,47.661034999749596,47.66103744506836,100,0.2,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
624,50,14.873598098754883,14.873600006103516,1193.5064697265625,1193.5064697265625,300,0.0,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
625,10,1.849698406899417,1.8496979475021362,98.29006597925073,98.29006958007812,10,0.0,10,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
626,50,1.570010460085339,1.5700105428695679,7.3869309425354,7.3869309425354,300,0.0,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
627,30,0.00457675045321661,0.004576750099658966,0.0221750049207073,0.022175004705786705,50,0.2,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
628,50,0.2483855346010791,0.24838554859161377,12.498305921371166,12.498306274414062,20,0.0,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
629,10,0.12880839163920393,0.1288083791732788,3.268360606084267,3.2683606147766113,10,0.2,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
630,30,0.3418680984112952,0.3418680727481842,0.953487227551448,0.9534872174263,50,0.0,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
631,10,0.0009450357664954263,0.000945035892073065,0.025349170471040103,0.025349171832203865,10,0.2,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
632,30,0.002034256954815377,0.0020342569332569838,0.025522944302513048,0.02552294358611107,100,0.0,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
633,50,0.011508411072470524,0.011508411727845669,0.044618182382785164,0.044618185609579086,50,0.2,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
634,100,0.6220681976389002,0.6220682263374329,0.429582817814289,0.4295828342437744,50,0.0,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
635,30,0.0014646614323956548,0.001464661443606019,0.011414922502202293,0.011414922773838043,20,0.0,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
636,10,0.403954909907447,0.4039548933506012,1.1339495182037354,1.1339495182037354,300,0.0,10,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
637,30,0.00024200942576431704,0.00024200942425522953,0.0011957677555843615,0.0011957677779719234,20,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
638,10,0.28632757829295263,0.2863275408744812,1.7082073755371265,1.708207368850708,20,0.0,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
639,100,0.002015781762181885,0.002015782054513693,0.020987006310278025,0.020987005904316902,20,0.2,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
640,10,0.024242859678687872,0.024242859333753586,0.07516210566824064,0.07516210526227951,50,0.2,10,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
641,100,0.013070271350443363,0.013070270419120789,2.1256446838378906,2.1256446838378906,300,0.0,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
642,10,0.49403295914332074,0.49403291940689087,1.7527735233306885,1.7527735233306885,300,0.2,10,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
643,30,0.11798203598569941,0.11798204481601715,15.60041139064691,15.600410461425781,100,0.0,30,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
644,100,0.0002826139421409203,0.00028261393890716136,0.00279315747320652,0.00279315747320652,300,0.0,100,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
645,10,0.8383758730358548,0.8383758068084717,1.9749834017875867,1.9749834537506104,100,0.0,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
646,10,0.0492645945675947,0.049264587461948395,0.2270958278901302,0.227095827460289,50,0.2,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
647,10,0.03378765598560373,0.03378765657544136,4.288842362280075,4.288843154907227,10,0.2,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
648,30,0.0021980912794350403,0.002198091009631753,0.010744543186797855,0.010744542814791203,10,0.0,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
649,10,0.14883206577764618,0.1488320529460907,0.9806160007197505,0.9806159734725952,10,0.0,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
650,30,2.964400547522086,2.96440052986145,488.9915998409956,488.9915771484375,100,0.0,30,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
651,50,0.06939018628111591,0.0693901851773262,0.15815770079214603,0.15815769135951996,50,0.0,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
652,100,0.9163083102968004,0.9163083434104919,6.700479984283447,6.700479984283447,300,0.2,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
653,10,0.038935459632840425,0.038935452699661255,0.5837498773366977,0.5837498903274536,50,0.0,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
654,10,0.17165493606417268,0.17165492475032806,2.9990810461533375,2.9990811347961426,50,0.0,10,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
655,50,3.2608767129756786,3.2608766555786133,89.00708770751953,89.00708770751953,100,0.2,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
656,30,0.01807028162120669,0.01807028241455555,0.11008221455491506,0.11008220911026001,100,0.0,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
657,30,0.011667997058894899,0.01166799757629633,0.08056160807609558,0.08056160807609558,300,0.2,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
658,30,0.7287132077746921,0.7287132143974304,19.998981475830078,19.998981475830078,300,0.0,30,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
659,50,0.1396762481700905,0.1396762579679489,0.9047800726615466,0.9047799706459045,10,0.0,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
660,30,0.0007463761959957925,0.0007463761721737683,0.003243327561694269,0.0032433276064693928,10,0.2,30,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
661,100,0.05107288854541602,0.05107288435101509,0.18420283816372737,0.18420283496379852,10,0.2,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
662,100,0.02746323743076236,0.027463236823678017,0.09735362014422815,0.09735361486673355,20,0.2,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
663,30,0.0007539705839008093,0.0007539705839008093,0.003467371902213647,0.0034673719201236963,100,0.0,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
664,30,0.010514693024257818,0.010514693334698677,0.026845712214708328,0.026845712214708328,300,0.0,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
665,50,27.68560192320082,27.685598373413086,467.22772216796875,467.22772216796875,300,0.0,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
666,100,0.017861473719003023,0.01786147430539131,0.5608684833233173,0.560868501663208,100,0.0,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
667,30,0.014298838190734386,0.014298832975327969,0.01602745660318014,0.016027456149458885,10,0.0,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
668,50,0.009913547744077664,0.0099135497584939,0.018633672167570926,0.01863367296755314,20,0.2,50,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
669,50,0.009925327590597725,0.009925325401127338,0.0701811277629951,0.07018112391233444,10,0.0,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
670,100,0.03192045767274168,0.03192046284675598,0.026981213064386677,0.026981214061379433,50,0.0,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
671,30,0.017489950441651875,0.017489951103925705,0.022293642736398257,0.022293642163276672,20,0.2,30,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
672,10,0.11836229995996864,0.11836230009794235,0.05254532683354158,0.05254532769322395,50,0.2,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
673,100,0.09886483657691214,0.0988648384809494,8.915266506564922,8.915266990661621,20,0.2,100,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
674,100,0.003162521946554383,0.0031625221017748117,0.03522326797246933,0.03522326797246933,300,0.0,100,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
675,100,0.026276453770697115,0.02627645619213581,0.07739907109106962,0.07739908248186111,20,0.2,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
676,30,0.9388891789648268,0.9388891458511353,16.412349700927734,16.412349700927734,300,0.2,30,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
677,30,0.023944367758101888,0.023944368585944176,0.30140284716318816,0.30140283703804016,50,0.0,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
678,30,0.011760689664839043,0.011760689318180084,0.012273542535228606,0.012273542582988739,20,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
679,50,0.0009972028792145904,0.0009972028201445937,0.008346454601567715,0.008346454240381718,20,0.0,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
680,50,0.00016840983934579762,0.0001684098388068378,0.0009683477423655299,0.0009683477692306042,100,0.0,50,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
681,10,2.245409956684819,2.2454099655151367,40.6209971110026,40.62099838256836,100,0.0,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
682,30,0.0011401188458505741,0.001140118925832212,0.002804658402545521,0.0028046583756804466,20,0.2,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
683,30,0.0005791527186779098,0.0005791527219116688,0.0035077764187008142,0.0035077764187008142,300,0.2,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
684,10,0.49947348413644016,0.49947357177734375,1.3537466709430401,1.3537466526031494,20,0.0,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
685,50,0.024305199804129422,0.024305207654833794,0.04296459092830236,0.042964592576026917,20,0.2,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
686,30,0.018280241496998955,0.01828024350106716,0.029570985469035804,0.029570985585451126,10,0.2,30,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
687,30,0.0041783955137900735,0.004178395960479975,0.018102737215275947,0.01810273714363575,20,0.0,30,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
688,50,0.008848705325551607,0.00884870532900095,0.05833972886634561,0.05833972245454788,20,0.0,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
689,100,0.0027832733122286975,0.002783273346722126,0.07720966799519001,0.07720966637134552,100,0.0,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
690,50,3.721739265653822,3.7217392921447754,88.04044342041016,88.04044342041016,300,0.0,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
691,30,0.015941445094843704,0.01594144105911255,0.5358195361705163,0.5358195900917053,20,0.2,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
692,50,0.07021630513999197,0.07021630555391312,0.03801485996406812,0.038014862686395645,50,0.0,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
693,100,0.0032193206371394574,0.0032193209044635296,0.04541283927093714,0.04541283845901489,100,0.2,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
694,30,0.0007899452892295947,0.0007899453048594296,0.003450533413762549,0.0034505336079746485,10,0.2,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
695,50,0.017493356217595714,0.017493361607193947,0.21912588853723344,0.2191259115934372,10,0.0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
696,10,0.014793740295701557,0.014793740585446358,0.07643480735639922,0.07643480598926544,20,0.2,10,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
697,100,0.07541297017424195,0.07541296631097794,18.976766818608994,18.97676658630371,100,0.0,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
698,50,50.29418789545695,50.2941780090332,185.750242575621,185.750244140625,10,0.0,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
699,50,0.10981866851862934,0.10981866717338562,0.011163323926619994,0.011163323186337948,100,0.2,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
700,10,0.007785384525993356,0.007785383146256208,0.04012206497673805,0.04012206196784973,50,0.0,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
701,10,0.0046978795349046035,0.004697879310697317,0.005531343201605173,0.005531343165785074,100,0.2,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
702,30,0.5238867733213637,0.5238867402076721,10.20541763305664,10.20541763305664,300,0.2,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
703,100,0.00932958813522149,0.009329590015113354,0.04059592978312419,0.04059593006968498,20,0.2,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
704,50,0.000317617704341602,0.00031761775608174503,0.0017807960975915194,0.0017807960975915194,300,0.2,50,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
705,30,0.004418797385706393,0.004418797325342894,0.01878027284804445,0.018780270591378212,50,0.2,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
706,10,0.020312620630418814,0.02031262032687664,0.23758988454937935,0.23758988082408905,20,0.0,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
707,10,1.0045562414693887,1.0045562982559204,3.248583730214681,3.2485835552215576,10,0.0,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
708,100,0.012940550183325454,0.012940551154315472,3.2530272530678372,3.2530274391174316,20,0.0,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
709,30,0.01918407935925104,0.01918407902121544,0.11195988291635728,0.11195988208055496,20,0.2,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
710,10,0.002175429818668851,0.002175429603084922,0.009263154549094347,0.009263155050575733,100,0.2,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
711,30,0.001787318334229187,0.0017873182659968734,0.0012798049330087497,0.00127980497200042,10,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
712,10,3431.520982530382,3431.520751953125,31403.810546875,31403.810546875,300,0.2,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
713,100,2.27574982908037,2.275749921798706,37.68486785888672,37.68486785888672,300,0.0,100,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
714,100,0.03325888609720601,0.03325888141989708,1.6373502163168712,1.637350082397461,20,0.0,100,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
715,30,0.013168284290090756,0.013168285600841045,0.09243471306772569,0.09243470430374146,20,0.2,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
716,30,0.053669491713797604,0.05366949737071991,0.9310594121328531,0.9310594201087952,50,0.0,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
717,10,0.09209533289281858,0.09209533780813217,0.02812937440765568,0.028129376471042633,20,0.0,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
718,50,0.0005517487082181981,0.0005517486715689301,0.0055608089702824754,0.005560809280723333,100,0.0,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
719,50,0.005510001841725574,0.0055100019089877605,0.0902309453783509,0.09023094177246094,20,0.2,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
