,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
594,50,0.015911141757568092,0.015911145135760307,7.265246110470815,7.265244960784912,10,0.0,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
595,50,0.005407199505854027,0.00540719972923398,0.025926528498530388,0.025926528498530388,300,0.2,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
596,100,0.0020558793106111198,0.0020558794494718313,0.0037703870528851932,0.0037703870330005884,10,0.0,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
597,10,0.0014682010166704434,0.001468201051466167,0.014513595784603624,0.014513595961034298,50,0.2,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
598,100,0.03516065180164202,0.035160645842552185,0.1210273287681319,0.12102732807397842,20,0.0,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
599,50,0.4986025035944922,0.4986025094985962,3.8209183704779015,3.820918321609497,100,0.0,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
600,30,0.03127639158542966,0.0312763936817646,0.04498420315592185,0.044984202831983566,50,0.2,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
601,50,0.06438624302124625,0.06438624113798141,0.4329325456796966,0.4329325556755066,100,0.0,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
602,100,0.007112222721944546,0.007112222723662853,0.10251024501941959,0.1025102511048317,50,0.2,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
603,50,0.014104404964405232,0.014104405418038368,0.09450249373912811,0.09450249373912811,300,0.2,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
604,50,11.285199828693347,11.285201072692871,2.7919211387634277,2.7919211387634277,300,0.0,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
605,50,0.03089100794653611,0.030891012400388718,0.14834573227472558,0.1483457386493683,10,0.2,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
606,100,0.4644703297391259,0.464470237493515,4.336279239688558,4.336278915405273,10,0.0,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
607,30,0.001066758722127879,0.001066758413799107,0.0070696900621020796,0.007069689687341452,10,0.0,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
608,30,0.2069672700773746,0.20696723461151123,0.2713026067774211,0.27130261063575745,20,0.2,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
609,100,0.008780130078651808,0.008780128322541714,0.09041177046410045,0.09041178226470947,50,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
610,50,0.00017734312163109587,0.00017734312859829515,0.0009254048882494825,0.0009254048927687109,50,0.0,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
611,100,0.0037650000381307517,0.003765000030398369,0.008309565791108224,0.008309565484523773,100,0.0,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
612,100,0.0047539445258869455,0.004753944929689169,0.0052405471873024235,0.005240547005087137,50,0.0,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
613,30,4.381852413895385,4.381852149963379,53.617950439453125,53.617950439453125,300,0.0,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
614,30,0.013330855576288835,0.013330859132111073,0.05302936557726645,0.053029369562864304,10,0.0,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
615,30,0.028362427195499744,0.02836242876946926,0.6558563709259033,0.6558563709259033,300,0.2,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
616,50,0.0023534747177384437,0.0023534749634563923,0.012565962228380282,0.012565961107611656,20,0.2,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
617,100,4484.970596675943,4484.9697265625,798.2657955951572,798.2658081054688,10,0.2,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
618,100,0.0026744615056335484,0.002674461342394352,0.09678912852306544,0.09678912907838821,100,0.0,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
619,10,0.06756271674844172,0.06756269931793213,0.17456402874881435,0.17456401884555817,20,0.2,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
620,30,0.038031803327183,0.03803180530667305,0.02515566993435347,0.025155670940876007,100,0.0,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
621,50,0.00020591415310982183,0.00020591412612702698,0.001057058869592082,0.0010570588055998087,20,0.2,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
622,10,0.0020291936206648545,0.0020291937980800867,0.010626073757487331,0.01062607578933239,20,0.0,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
623,100,0.00022479870921083317,0.00022479871404357255,0.008745800229425756,0.008745800703763962,100,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
624,30,0.0015450741466808363,0.0015450739301741123,0.0035224760367725946,0.0035224759485572577,100,0.2,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
625,100,0.1457868160961739,0.1457868069410324,3.45125150680542,3.45125150680542,300,0.0,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
626,10,34.4890213153459,34.48902130126953,26.648494720458984,26.648494720458984,300,0.2,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
627,100,6.4455946129901385,6.445594787597656,2470.630412990262,2470.630615234375,10,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
628,30,0.06431712955923757,0.06431715190410614,1.8831161548447164,1.883116364479065,10,0.0,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
629,10,0.015294242890833488,0.015294241718947887,0.122915932897085,0.12291591614484787,20,0.0,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
630,100,0.00022861571759982138,0.00022861572506371886,0.0031992748845368624,0.0031992748845368624,300,0.0,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
631,30,0.11762618396183772,0.11762616783380508,1.8121616279139467,1.8121616840362549,10,0.2,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
632,50,0.010223199121956456,0.010223199613392353,0.031739657964580545,0.03173965960741043,20,0.0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
633,30,0.032161148608665625,0.032161153852939606,0.07718863726957985,0.0771886333823204,10,0.2,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
634,30,0.021123772411438813,0.021123768761754036,0.021936304957832945,0.02193630486726761,20,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
635,10,0.02319789901238306,0.023197898641228676,0.050364071861927553,0.05036407336592674,100,0.0,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
636,30,0.019599090711766944,0.01959908753633499,0.06554423476228062,0.0655442327260971,20,0.2,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
637,10,0.8557473416697935,0.855747401714325,2.1745819630830185,2.174582004547119,100,0.0,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
638,50,0.2142852099124356,0.21428517997264862,1.2015586473186564,1.2015585899353027,20,0.0,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
639,10,0.05232248704096928,0.05232248455286026,0.5224969351884001,0.5224969387054443,50,0.2,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
640,30,0.0012690685676562006,0.0012690686853602529,0.01414824621057751,0.014148245565593243,100,0.2,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
641,50,0.0018932872641500003,0.0018932875245809555,0.05359699259084065,0.053596995770931244,10,0.0,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
642,100,0.0016200718310115192,0.001620071823708713,0.024887430267582028,0.02488742768764496,20,0.0,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
643,30,0.0002906683551463749,0.0002906683657784015,0.002537082574591572,0.0025370826479047537,20,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
644,10,11.538501593459577,11.53850269317627,1.0298722986108768,1.0298722982406616,100,0.0,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
645,10,0.015356758137094372,0.015356756746768951,0.10937585953390949,0.10937587916851044,10,0.0,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
646,30,0.39838207796270997,0.3983820974826813,0.044570136815309525,0.044570136815309525,300,0.2,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
647,50,0.12345153555219024,0.12345154583454132,0.06511873751878738,0.06511873751878738,300,0.0,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
648,10,75.78760292081375,75.78759765625,538.3006591796875,538.3006591796875,300,0.0,10,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
649,30,0.0009104943370517013,0.0009104942437261343,0.021098683119653176,0.021098682656884193,50,0.0,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
650,10,0.0027837342302558937,0.0027837343513965607,0.007593118696186478,0.007593117654323578,20,0.0,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
651,10,79.29754174151543,79.29754638671875,403.13726806640625,403.13726806640625,300,0.2,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
652,50,0.011905888843820928,0.011905888095498085,0.26556390553990505,0.2655639052391052,10,0.2,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
653,100,0.000386879419413055,0.0003868794010486454,0.004318147249843763,0.00431814743205905,100,0.0,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
654,30,0.020226702499598594,0.020226700231432915,0.0938070797309372,0.09380707889795303,100,0.2,30,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
655,100,0.00717716272645441,0.007177162915468216,0.02720155566930771,0.02720155566930771,300,0.0,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
656,50,0.012718505545680813,0.012718504294753075,0.21989800396913328,0.2198980152606964,100,0.2,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
657,50,0.007841803638670057,0.007841803133487701,0.024836592387801372,0.024836592376232147,50,0.2,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
658,100,10.003682537712294,10.003683090209961,94.1399917602539,94.1399917602539,300,0.2,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
659,30,0.011501650542460684,0.011501651257276535,0.093746150502507,0.09374614804983139,50,0.2,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
660,30,0.017298486362111745,0.017298486083745956,0.8874775193955587,0.8874775171279907,20,0.0,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
661,30,0.006532516166382225,0.006532515864819288,0.01096137980597892,0.0109613798558712,10,0.2,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
662,30,0.001959470411284906,0.0019594705663621426,0.01271118875592947,0.01271118875592947,300,0.2,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
663,10,0.03312393984451505,0.03312394395470619,0.13248253268947513,0.13248252868652344,20,0.2,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
664,50,0.004064054074576915,0.004064052831381559,0.06383212833659527,0.063832126557827,10,0.2,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
665,100,5.011511624079349,5.011511325836182,96.68427810905882,96.68428802490234,10,0.0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
666,100,0.05951332212924078,0.059513308107852936,11.989702915182765,11.989704132080078,10,0.2,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
667,30,0.10713875257647236,0.10713879019021988,0.5426885509481711,0.5426884889602661,10,0.0,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
668,100,0.0007961984509877118,0.0007961983210407197,0.005917702996756257,0.005917702801525593,20,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
669,10,0.02802361962058997,0.02802361361682415,0.5981140891842035,0.5981140732765198,10,0.0,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
670,50,0.008825304337203283,0.008825303986668587,1.0236381606331892,1.023638129234314,50,0.0,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
671,100,0.0008266125288035899,0.0008266123477369547,0.0022963805908464406,0.002296380465850234,20,0.0,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
672,100,0.0030639375812576814,0.0030639376491308212,0.026419565243565517,0.026419565081596375,100,0.0,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
673,30,0.01490104058413763,0.014901039190590382,0.024543558016002918,0.024543559178709984,10,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
674,10,8.744885733206774,8.744885444641113,66.78653717041016,66.78653717041016,300,0.2,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
675,30,0.009601025144497406,0.009601026773452759,0.16605065444842998,0.16605064272880554,20,0.0,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
676,50,0.06930663344549957,0.0693066343665123,0.8193184733390808,0.8193184733390808,300,0.2,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
677,10,1.58144638261232,1.5814464092254639,9.467367419544955,9.467367172241211,20,0.0,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
678,100,0.006707561994486959,0.006707561668008566,0.05535858969047943,0.05535858869552612,50,0.2,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
679,30,0.00040223196523033795,0.0004022319335490465,0.001171626089869634,0.0011716261506080627,20,0.0,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
680,50,0.060584317975268594,0.06058431789278984,0.0062773567624390125,0.0062773567624390125,300,0.2,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
681,30,0.01994372993652671,0.019943729043006897,0.7611596954535254,0.7611597180366516,20,0.0,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
682,30,0.016543822204934715,0.01654382236301899,0.7395000002398995,0.7394999861717224,100,0.2,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
683,50,0.015338198058444635,0.015338198281824589,0.5561072182211076,0.556107223033905,100,0.0,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
684,50,0.016893681774527606,0.016893679276108742,0.7594721383543147,0.7594720721244812,20,0.2,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
685,100,0.0742558131468692,0.0742558091878891,0.05821240320801735,0.05821240320801735,300,0.2,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
686,100,0.4126798705819898,0.4126799404621124,366.65738194175526,366.65740966796875,10,0.2,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
687,10,14.651353821983196,14.651351928710938,38.45086669921875,38.45086669921875,300,0.0,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
688,30,0.03813431878673854,0.038134317845106125,0.10405665821170215,0.10405666381120682,10,0.2,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
689,30,0.000567568551016133,0.0005675686406902969,0.0015614036957282134,0.0015614036237820983,10,0.2,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
690,10,0.05340946719868322,0.05340947210788727,0.9462796680120208,0.9462797045707703,10,0.0,10,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
691,100,0.0055137591993236895,0.005513759329915047,0.2391393799086207,0.2391393929719925,20,0.2,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
692,30,0.054959143109867055,0.054959144443273544,0.05673038959503174,0.05673038959503174,300,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
693,10,0.04954516035384358,0.049545153975486755,0.3284707371932194,0.32847073674201965,10,0.0,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
694,10,5.384871741502487,5.384871482849121,39.931968688964844,39.931968688964844,300,0.0,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
695,100,0.0003220247126457615,0.0003220246871933341,0.0007887437624382491,0.0007887437241151929,50,0.0,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
696,10,0.01780409554218894,0.017804095521569252,0.0674956739411591,0.0674956813454628,20,0.0,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
697,100,47.858887556294235,47.858890533447266,1499.0334117545844,1499.033447265625,10,0.2,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
698,10,0.018816626634160092,0.018816625699400902,0.3150462093560592,0.31504619121551514,100,0.0,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
699,100,0.008340686140410135,0.008340687490999699,0.008085928926741854,0.008085927926003933,20,0.2,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
700,50,0.010200596118957574,0.01020059548318386,0.03433337814596869,0.03433338180184364,50,0.2,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
701,50,20.476221978444453,20.47622299194336,13.329113960266113,13.329113960266113,300,0.0,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
702,100,0.8996051455335864,0.8996052145957947,3.386419290225513,3.3864192962646484,20,0.0,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
703,30,0.029576807413456405,0.02957681193947792,0.033362715452278945,0.03336271271109581,10,0.2,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
704,10,0.010603927471073572,0.01060392800718546,0.06051122723307706,0.06051122769713402,20,0.0,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
705,10,0.16724296326566887,0.16724297404289246,1.3551483154296875,1.3551483154296875,300,0.2,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
706,50,0.04820034947122595,0.048200346529483795,0.47963317802974154,0.4796331524848938,100,0.0,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
707,30,0.6624461702755017,0.662446141242981,4.28037691116333,4.28037691116333,300,0.2,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
708,100,0.008486182858473261,0.008486182428896427,20.20466974440106,20.204669952392578,50,0.0,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
709,30,0.005601021990427452,0.0056010219268500805,0.03208870792425938,0.03208870813250542,100,0.2,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
710,50,0.0013745389316004197,0.0013745389878749847,0.004591117829940519,0.004591118078678846,50,0.2,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
711,30,0.0005800501848107059,0.0005800501676276326,0.001386530714719342,0.0013865306973457336,20,0.0,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
712,10,0.46385104871763955,0.46385106444358826,1.802104864061249,1.8021048307418823,100,0.0,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
713,50,0.008677362028347858,0.008677362464368343,0.05630915329982498,0.056309156119823456,10,0.2,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
714,50,0.001539899589153646,0.0015398995019495487,0.0075002561799852145,0.007500255946069956,10,0.0,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
715,30,0.7573217552746354,0.7573217153549194,17.8841552734375,17.8841552734375,300,0.2,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
716,10,0.20345654396333376,0.2034565508365631,0.08403422086505416,0.08403421938419342,100,0.0,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
717,30,0.017235218248299128,0.017235219478607178,8.722656690214778,8.722658157348633,20,0.0,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
718,10,399.6713826647544,399.6714172363281,8493.4072265625,8493.4072265625,300,0.0,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
719,10,0.28883246786040134,0.2888323962688446,4.8720992890574175,4.872098922729492,20,0.2,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
