round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
100,0.0008375792639489289,0.0008375792,0.0030349136595398383,0.0030349137,50,0,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0011287497726120194,0.0011287498,0.004293738870529939,0.004293739,100,0.2,100,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0002414974243142971,0.00024149742,0.004751686204921775,0.004751686,50,0,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.3851174058524206,0.3851174,3.887364625930786,3.8873646,300,0,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.10581385763881375,0.10581386,2.7881012397096647,2.7881012,100,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,29.8773743937893,29.877377,626.7669677734375,626.76697,300,0,30,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.00012936360983015297,0.0001293636,0.003017441826002882,0.0030174418,100,0,50,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0892860711202524,0.089286074,0.14903378249976756,0.14903377,50,0.2,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.00013988628668873312,0.00013988628,0.001588576283253458,0.0015885762,50,0.2,50,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.01827822010583317,0.01827822,0.06471842308066385,0.06471843,10,0.2,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,4.4157245752979835,4.4157248,86.4134750366211,86.413475,300,0,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,37.63646446639277,37.636467,345.4262390136719,345.42624,300,0.2,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.005418497441530394,0.0054184976,0.9728203359802426,0.97282034,20,0.2,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.043355166545089294,0.04335516,0.4316106450478762,0.43161067,20,0,30,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.1016557376457856,0.101655744,0.10123704122811161,0.101237044,50,0,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,269.84929594585884,269.84927,3786.8974609375,3786.8975,300,0,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,105.47212911627106,105.47213,461.0704954538914,461.07056,10,0,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.004792420034293348,0.0047924197,0.018543122607647188,0.018543124,100,0.2,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.02325675653148318,0.023256756,0.10993812465115099,0.10993812,20,0.2,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.13808079625801858,0.1380808,0.7308737626700162,0.73087376,10,0.2,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0016595679785377695,0.001659568,0.00685187056294445,0.0068518706,50,0,100,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.01761471758489272,0.017614719,0.17088405787944794,0.17088406,300,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,33.429656787432705,33.429665,225.39725923853993,225.39725,10,0,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.1008726588716959,0.10087266,0.17179741485920175,0.17179741,20,0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0047781316435386925,0.004778132,0.037375694338158266,0.037375692,50,0,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.00021481337614870737,0.00021481336,0.0007786004089392623,0.0007786004,50,0.2,50,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0001511216531165782,0.00015112167,0.0016899028438720112,0.0016899027,50,0,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,12611.992202021376,12611.994,48854.60658112583,48854.605,10,0.2,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.3376467911505788,0.3376468,2.5914866876917957,2.5914867,100,0.2,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.004090712064717893,0.004090712,0.010581750613914816,0.01058175,50,0.2,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.09189075318798699,0.091890745,0.38114762321015855,0.38114762,50,0.2,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.005195906422132121,0.0051959064,0.015324962245214064,0.01532496,50,0,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0038503839559273162,0.0038503848,0.015818845483764315,0.015818845,10,0,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0001441637141397223,0.0001441637,0.0014686127515534395,0.0014686128,100,0.2,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.07643161786090043,0.07643162,0.021360080195775885,0.02136008,100,0,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,12.255224832814866,12.255225,2.7698331868016957,2.769833,10,0,100,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.001801009022251644,0.0018010089,0.006487217731773853,0.0064872177,300,0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.018254316305450845,0.018254317,0.0436180592668767,0.04361806,20,0.2,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.09779646181151769,0.09779646,0.6868486822835657,0.6868487,20,0.2,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.025122780261083496,0.025122777,0.08493754473693718,0.084937535,10,0.2,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.1224241468321435,0.12242415,2.004643757648717,2.004644,50,0,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,6.043767024150125,6.0437675,6.9012464529631155,6.9012465,100,0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.5743384037762327,0.5743384,4.253146171569824,4.253146,300,0,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.15871215919136558,0.15871215,2.619270086288452,2.61927,300,0.2,30,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.00025565920588707544,0.0002556592,0.005977966152717489,0.0059779664,50,0.2,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0006263902103381239,0.0006263904,0.0022817133734656485,0.0022817133,20,0,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0870034008678118,0.08700339,0.228664487057569,0.22866447,20,0.2,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,4.799027588287694,4.799028,434.2325858817195,434.2326,100,0,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.03505121827208641,0.035051215,0.24053931613730278,0.2405393,20,0,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.011243488992734026,0.011243489,0.20335765182971954,0.20335765,300,0,50,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,1.3402665102348894,1.3402665,1.1347265054058555,1.1347264,100,0,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,2.7286198263274692,2.72862,5.1148834228515625,5.1148834,300,0.2,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.007048788784265685,0.0070487903,0.016526393135562416,0.016526392,10,0.2,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.00035583359002374585,0.00035583356,0.004900305855723209,0.004900306,50,0.2,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,980.9620613183231,980.9621,17909.52734375,17909.527,300,0.2,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.025993625588410407,0.025993625,0.10726226013869244,0.107262254,20,0.2,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0012873261279796966,0.0012873262,0.004400128606608175,0.0044001294,20,0,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.3513868477707902,0.35138685,4.910500627479806,4.9105005,100,0,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,1.1156404234995185,1.1156408,7.387304615500747,7.387305,10,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
